TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.60.40.2130	F-spondin domain	0.0674146358310673	-2.69689313580838	2	1	0.00183150183150183	546	15921	100689	Spon2
3.40.1160.10	Acetylglutamate kinase-like	0.0674146358310673	-2.69689313580838	2	1	0.00183150183150183	546	15921	217214	Nags
2.10.10.10	Fibronectin, type II, collagen-binding	0.0713338295376508	-2.6403845965173	13	2	0.00366300366300366	546	15921	16004,54426	Igf2r,Hgfac
1.20.1270.10	-	0.0713338295376508	-2.6403845965173	13	2	0.00366300366300366	546	15921	15505,15526	Hsph1,Hspa9
3.40.50.12780	N-terminal domain of ligase-like	0.0758734595724646	-2.57868833198366	29	3	0.00549450549450549	546	15921	60525,26568,433256	Acss2,Slc27a3,Acsl5
2.60.40.1770	ephrin a2 ectodomain	0.0813880279748432	-2.50852709326658	14	2	0.00366300366300366	546	15921	13836,13844	Epha2,Ephb2
2.60.220.50	-	0.0822497067777936	-2.49799545435464	30	3	0.00549450549450549	546	15921	14766,99633,330814	Adgrg1,Adgrl2,Adgrl1
3.30.1680.10	ligand-binding face of the semaphorins, domain 2	0.0888479593093982	-2.42082869246293	31	3	0.00549450549450549	546	15921	20354,20351,20361	Sema4d,Sema4a,Sema7a
1.20.80.10	-	0.0916659985235789	-2.38960375884392	50	4	0.00732600732600733	546	15921	19250,545622,54357,17909	Ptpn14,Ptpn3,Epb41l4b,Myo10
3.10.120.10	Cytochrome b5-like heme/steroid binding domain	0.0918453356295382	-2.38764925108692	15	2	0.00366300366300366	546	15921	56473,60527	Fads2,Fads3
1.20.58.2220	Formin, FH2 domain	0.0918453356295382	-2.38764925108692	15	2	0.00366300366300366	546	15921	208846,229474	Daam1,Fhdc1
2.30.30.360	Myosin S1 fragment, N-terminal	0.0918453356295382	-2.38764925108692	15	2	0.00366300366300366	546	15921	17920,77579	Myo6,Myh10
2.60.40.2660	-	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	11733	Ank1
4.10.640.10	Ribosomal protein S18	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	66973	Mrps18b
1.10.580.10	Citrate Synthase, domain 1	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	12974	Cs
1.20.80.60	-	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	66696	Snx31
4.10.365.10	p27	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	12575	Cdkn1a
2.70.50.30	Coagulation Factor XIII, subunit A, domain 1	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	14570	Arhgdig
3.30.1490.140	Amyloidogenic glycoprotein, copper-binding domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	11804	Aplp2
3.20.20.60	Phosphoenolpyruvate-binding domains	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	18770	Pklr
3.30.70.1390	ROC domain from the Parkinson's disease-associated leucine-rich repeat kinase 2	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	52065	Mfhas1
1.10.760.10	Cytochrome c-like domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	66445	Cyc1
1.10.230.10	Cytochrome P450-Terp, domain 2	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	12974	Cs
1.10.287.700	Helix hairpin bin	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	20617	Snca
3.40.50.1380	Methylglyoxal synthase-like domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	108147	Atic
1.20.1290.10	AhpD-like	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	230784	Sesn2
1.20.120.770	Amyloid precursor protein, E2 domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	11804	Aplp2
1.10.10.580	Structural maintenance of chromosome 1. Chain E	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	56739	Rec8
3.90.570.10	Amyloidogenic glycoprotein, heparin-binding domain	0.0994010425660677	-2.30859267678238	3	1	0.00183150183150183	546	15921	11804	Aplp2
