TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0002376	immune system process	3.04592915436474e-68	-155.461980327973	2421	195	0.335051546391753	582	29090	19698,21897,76681,58218,16145,16205,217303,15163,20344,14130,56221,19332,93719,243958,12051,229898,17079,246730,20911,14999,18712,83433,60440,13040,60504,75345,229900,27007,12765,16153,12229,667823,12493,14960,12506,15368,245195,238875,14961,15944,20128,57916,27361,66107,50723,11490,18439,224109,54445,12490,13058,17084,16192,74482,71693,15018,15162,100702,100039796,80285,104759,16019,19074,15015,80861,15957,58801,637515,16190,16952,14824,19156,667435,74481,71956,434341,54353,18081,15284,17474,17476,230979,26888,15439,14134,83964,14972,12010,17329,11629,21425,17874,66214,14991,319236,381809,18858,18035,20715,246728,14969,66141,16362,12363,15953,16186,100040462,14158,14102,12977,217370,17002,15024,16189,54396,110557,14998,23882,22177,17095,56644,14226,15985,53856,14964,15040,18413,16149,384059,211331,20568,20723,55932,12767,100034251,16913,15980,15945,19152,21354,56045,619994,214854,20202,17085,27278,21803,15894,53314,13035,23960,16161,12362,54123,213233,58203,434028,15170,15039,18412,15951,225594,16598,15950,320790,12268,11745,16420,23962,14728,20201,17173,14469,16168,20343,17988,69769,14026,17305,100038882,20846,16912,236312,50909,19329,12332,21946,15001,16819,20308,50701,18636,140497,19171,13011	Relb,Tlr1,Trim12a,Trem3,Igtp,Gimap1,Cd300a,Hcls1,Selp,Fcgr2b,Ccl24,Rab20,Ear6,Siglecg,Bcl3,Gbp5,Cd180,Oas1a,Stxbp2,H2-DMb1,Pim1,Trem2,Iigp1,Ctss,Il21r,Slamf7,Gbp7,Klrk1,Cxcr2,Il10,Btk,Trim5,Cd37,H2-Aa,Cd48,Hmox1,Retnlg,Gapt,H2-Ab1,Irgm1,Trim30a,Tnfrsf13b,Msrb1,Wfdc21,Icosl,Adam15,P2rx7,Nrros,Unc93b1,Cd34,Cybb,Ly86,Il5ra,Ifitm7,Colec11,H2-Q7,Hck,Gbp6,Tgtp2,Parp9,Pld4,Ighm,Prg2,H2-Q4,Dhx58,Ifit1,Pmaip1,Nlrp1b,Il4ra,Anxa1,Grn,Psap,Igkv17-121,Batf2,Rnf135,Nlrc5,Skap2,Ninj1,Hlx,Clec4d,Mpeg1,Tnfrsf14,Clec4a2,Hp,Fcnb,Jam3,H2-K1,B2m,Cxcl9,Aif1,Tfeb,Myd88,Rgcc,H2-M3,Trim12c,Clec4b2,Pmp22,Nfkbia,Serpina3g,Oas2,H2-Eb1,Ifitm3,Irf1,Casp4,Ifi47,Il2rg,Mndal,Fer,Fas,Csf1,Cybc1,Ltf,H2-T10,Il4,Irgm2,H2-Q6,H2-DMa,Gadd45g,Tyrobp,Lyl1,Clec7a,Fkbp1b,Cd79b,Prg3,H2-D1,H2-T23,Osm,Cd74,Tlr12,Ighv1-54,Slpi,Serpinb9,Gbp3,Cxcr4,Wfdc17,Psmb8,Ifngr2,Cxcl10,Prtn3,Tap1,Samhd1,Ighv1-77,Neurl3,S100a9,Ly9,Clnk,Tgfb1,Icam1,Batf,Ctsg,Oas1g,Il12rb1,Casp1,Irf7,Tapbpl,Zbp1,Igkv1-99,Ptpn6,H2-T22,Sqstm1,Ifi204,Gm4841,Klf2,Ifi203,Chd7,C4b,Anxa3,Itgb6,Oasl2,Lilrb4a,S100a8,Ascl2,Gbp2,Il15,Sell,Ndrg1,Tnfaip8l2,Evl,Mfng,Isg15,Stat1,Psmb9,Ifi209,C1ra,Rab17,Capg,Pglyrp1,H2-Oa,Lcn2,Ccl9,Elane,Cfp,Cd300c2,Psmb10,Cst7
GO:0006955	immune response	1.02123744768937e-66	-151.949601061615	1628	160	0.274914089347079	582	29090	15018,54123,15162,58203,16161,12362,23960,71693,15894,21803,16192,53314,74482,13035,54445,13058,17084,20202,27278,17085,18439,11490,224109,50723,56045,66107,619994,214854,20128,57916,27361,21354,50701,18636,13011,19329,21946,12332,17476,20308,16819,17474,230979,17305,20846,100038882,50909,434341,16168,14469,15284,20201,17173,14026,69769,16952,14824,12268,667435,11745,14728,23962,16420,71956,15951,15957,225594,16190,637515,16019,15015,19074,80861,15170,434028,100039796,100702,15039,80285,104759,229898,14102,217370,12977,93719,15953,243958,12051,66141,14969,14130,19332,16362,56221,12363,18858,246728,20715,319236,217303,381809,66214,76681,14991,16145,58218,12010,14972,21425,21897,17329,17874,26888,14134,83964,19698,15945,238875,14961,15944,14960,100034251,12767,15980,12229,667823,20568,20723,55932,16149,384059,211331,15040,14964,15985,53856,18413,16153,56644,229900,27007,12765,83433,60440,18712,23882,60504,13040,75345,22177,17079,17002,16189,54396,246730,15024,14998,20911,110557,14999	H2-Q7,Irf7,Hck,Zbp1,Il12rb1,Casp1,Oas1g,Colec11,Icam1,Tgfb1,Il5ra,Batf,Ifitm7,Ctsg,Unc93b1,Cybb,Ly86,S100a9,Clnk,Ly9,P2rx7,Adam15,Nrros,Icosl,Samhd1,Wfdc21,Ighv1-77,Neurl3,Trim30a,Tnfrsf13b,Msrb1,Tap1,Elane,Cfp,Cst7,Rab17,Pglyrp1,Capg,Mpeg1,Ccl9,Lcn2,Clec4d,Tnfrsf14,Mfng,Stat1,Isg15,C1ra,Nlrc5,Il15,Gbp2,Hlx,S100a8,Ascl2,Evl,Tnfaip8l2,Anxa1,Grn,C4b,Igkv17-121,Anxa3,Lilrb4a,Oasl2,Itgb6,Rnf135,Ifi204,Ifit1,Gm4841,Il4ra,Nlrp1b,Ighm,H2-Q4,Prg2,Dhx58,Ptpn6,Igkv1-99,Tgtp2,Gbp6,H2-T22,Parp9,Pld4,Gbp5,Fas,Cybc1,Csf1,Ear6,Ifi47,Siglecg,Bcl3,Ifitm3,H2-Eb1,Fcgr2b,Rab20,Irf1,Ccl24,Casp4,Pmp22,Oas2,Serpina3g,Trim12c,Cd300a,Clec4b2,Rgcc,Trim12a,H2-M3,Igtp,Trem3,B2m,H2-K1,Tfeb,Tlr1,Cxcl9,Myd88,Clec4a2,Fcnb,Jam3,Relb,Cxcl10,Gapt,H2-Ab1,Irgm1,H2-Aa,Wfdc17,Cxcr4,Ifngr2,Btk,Trim5,Slpi,Serpinb9,Gbp3,Cd74,Tlr12,Ighv1-54,H2-T23,H2-D1,Cd79b,Prg3,Osm,Il10,Clec7a,Gbp7,Klrk1,Cxcr2,Trem2,Iigp1,Pim1,Gadd45g,Il21r,Ctss,Slamf7,Tyrobp,Cd180,Ltf,Il4,Irgm2,Oas1a,H2-T10,H2-DMa,Stxbp2,H2-Q6,H2-DMb1
GO:0006952	defense response	1.75681290297396e-66	-151.407114820712	1482	153	0.262886597938144	582	29090	83433,60440,18712,75345,22177,17079,17002,246730,16189,54396,20911,24058,16153,56644,229900,27007,12765,12229,667823,20568,20723,18054,55932,16149,67775,384059,15945,14961,15944,14960,12493,100034251,15368,15980,12010,14972,21425,11629,17329,21897,72042,17105,17874,15439,26888,14134,83382,83964,19698,319236,217303,381809,76681,14991,16145,58218,66141,14969,14130,16362,19332,56221,12363,246728,229534,20344,229898,13601,19218,217370,12977,93719,15953,243958,12051,16019,19074,12655,80861,15170,100039796,100702,80285,104759,16952,14824,11745,14728,23962,71956,16420,74481,15957,15951,225594,58801,16190,637515,13167,12048,20846,100038882,50909,434341,231507,18436,14469,18081,20201,14026,69769,50701,18636,19016,21946,17454,12332,20308,17474,16819,17476,667373,230979,56045,66107,214854,20128,27361,21354,54445,17084,13058,20202,17085,18439,11490,224109,23960,17312,71693,15894,21803,53314,16192,74482,13035,15018,54123,15162,58203,631323,16161,12362	Trem2,Iigp1,Pim1,Slamf7,Tyrobp,Cd180,Ltf,Oas1a,Il4,Irgm2,Stxbp2,Sigirr,Il10,Clec7a,Gbp7,Klrk1,Cxcr2,Btk,Trim5,Slpi,Serpinb9,Ngp,Gbp3,Cd74,Rtp4,Tlr12,Cxcl10,H2-Ab1,Irgm1,H2-Aa,Cd37,Wfdc17,Hmox1,Ifngr2,B2m,H2-K1,Tfeb,Aif1,Cxcl9,Tlr1,Cotl1,Lyz2,Myd88,Hp,Clec4a2,Fcnb,Siglece,Jam3,Relb,Trim12c,Cd300a,Clec4b2,Trim12a,H2-M3,Igtp,Trem3,Ifitm3,H2-Eb1,Fcgr2b,Irf1,Rab20,Ccl24,Casp4,Oas2,Pbxip1,Selp,Gbp5,Ecm1,Ptger3,Cybc1,Csf1,Ear6,Ifi47,Siglecg,Bcl3,Ighm,Prg2,Chil3,Dhx58,Ptpn6,Tgtp2,Gbp6,Parp9,Pld4,Anxa1,Grn,Anxa3,Lilrb4a,Oasl2,Rnf135,Itgb6,Batf2,Ifit1,Ifi204,Gm4841,Pmaip1,Il4ra,Nlrp1b,Dbi,Bcl2l1,Stat1,Isg15,C1ra,Nlrc5,Plac8,P2rx1,Gbp2,Ninj1,S100a8,Evl,Tnfaip8l2,Elane,Cfp,Pparg,Pglyrp1,Mov10,Capg,Ccl9,Clec4d,Lcn2,Mpeg1,Ifit1bl1,Tnfrsf14,Samhd1,Wfdc21,Neurl3,Trim30a,Msrb1,Tap1,Unc93b1,Ly86,Cybb,S100a9,Ly9,P2rx7,Adam15,Nrros,Oas1g,Clec10a,Colec11,Icam1,Tgfb1,Batf,Il5ra,Ifitm7,Ctsg,H2-Q7,Irf7,Hck,Zbp1,Gm12250,Il12rb1,Casp1
GO:0098542	defense response to other organism	2.1858069974491e-61	-139.67570557706	1072	127	0.218213058419244	582	29090	14026,69769,14469,20201,434341,231507,50909,20846,100038882,12048,230979,17474,17476,16819,20308,667373,21946,12332,17454,18636,50701,104759,80285,100039796,100702,15170,80861,19074,16019,16190,637515,225594,58801,15957,15951,23962,71956,74481,11745,16952,74482,13035,53314,21803,71693,23960,12362,16161,631323,58203,54123,15162,15018,27361,20128,214854,56045,66107,224109,18439,11490,17085,17084,13058,20202,54445,67775,384059,16149,55932,20723,20568,667823,12229,15980,100034251,14960,12493,15944,14961,15945,20911,16189,246730,54396,17079,17002,75345,60440,83433,18712,27007,56644,229900,16153,246728,12363,16362,19332,56221,14969,66141,12051,243958,15953,93719,12977,217370,229898,19698,14134,15439,26888,17105,72042,17874,21425,21897,17329,12010,14972,16145,58218,14991,76681,381809,319236	Evl,Tnfaip8l2,Gbp2,S100a8,Nlrc5,Plac8,C1ra,Stat1,Isg15,Bcl2l1,Tnfrsf14,Clec4d,Mpeg1,Lcn2,Ccl9,Ifit1bl1,Pglyrp1,Capg,Mov10,Cfp,Elane,Pld4,Parp9,Tgtp2,Gbp6,Ptpn6,Dhx58,Prg2,Ighm,Il4ra,Nlrp1b,Gm4841,Pmaip1,Ifit1,Ifi204,Oasl2,Rnf135,Batf2,Anxa3,Anxa1,Ifitm7,Ctsg,Batf,Tgfb1,Colec11,Oas1g,Casp1,Il12rb1,Gm12250,Zbp1,Irf7,Hck,H2-Q7,Msrb1,Trim30a,Neurl3,Samhd1,Wfdc21,Nrros,P2rx7,Adam15,Ly9,Ly86,Cybb,S100a9,Unc93b1,Rtp4,Tlr12,Cd74,Gbp3,Serpinb9,Slpi,Trim5,Btk,Ifngr2,Wfdc17,H2-Aa,Cd37,Irgm1,H2-Ab1,Cxcl10,Stxbp2,Il4,Oas1a,Irgm2,Cd180,Ltf,Slamf7,Iigp1,Trem2,Pim1,Klrk1,Clec7a,Gbp7,Il10,Oas2,Casp4,Irf1,Rab20,Ccl24,H2-Eb1,Ifitm3,Bcl3,Siglecg,Ifi47,Ear6,Csf1,Cybc1,Gbp5,Relb,Fcnb,Hp,Clec4a2,Lyz2,Cotl1,Myd88,Tfeb,Tlr1,Cxcl9,B2m,H2-K1,Igtp,Trem3,H2-M3,Trim12a,Clec4b2,Trim12c
GO:0044419	biological process involved in interspecies interaction between organisms	3.11348084672721e-61	-139.321949329011	1710	157	0.269759450171821	582	29090	667823,12229,20568,20723,55932,16149,67775,384059,15945,14961,15944,14960,12493,100034251,15980,60440,83433,18712,75345,17002,17079,16189,246730,54396,20911,15985,18569,16153,56644,229900,27007,14969,66141,14130,19332,16362,56221,12363,18858,18035,246728,229898,14158,24110,19218,12977,217370,93719,15953,23833,243958,12051,12010,14972,21425,17329,21897,72042,17105,17874,15439,19401,26888,14134,110454,19698,319236,381809,76681,30948,58218,14991,11816,16145,12048,20846,56615,100038882,50909,16912,231507,434341,14469,18081,20201,14026,69769,50701,18636,21946,17454,12332,16819,20308,17474,17476,667373,230979,16019,19074,80861,15170,22695,100039796,100702,238393,80285,76933,104759,16952,320790,11745,23962,14728,16420,74481,71956,15951,15957,225594,18186,58801,16190,637515,19094,23960,68942,17312,71693,21803,15894,53314,74482,13035,15018,22259,54123,15162,58203,631323,16161,12362,56045,66107,214854,20128,27361,225326,54445,13058,20202,17084,17085,18439,11490,224109,216864	Trim5,Btk,Slpi,Serpinb9,Gbp3,Cd74,Rtp4,Tlr12,Cxcl10,H2-Ab1,Irgm1,H2-Aa,Cd37,Wfdc17,Ifngr2,Iigp1,Trem2,Pim1,Slamf7,Ltf,Cd180,Il4,Oas1a,Irgm2,Stxbp2,Cd79b,Pdcd4,Il10,Clec7a,Gbp7,Klrk1,H2-Eb1,Ifitm3,Fcgr2b,Rab20,Irf1,Ccl24,Casp4,Pmp22,Nfkbia,Oas2,Gbp5,Fer,Usp18,Ptger3,Csf1,Cybc1,Ear6,Ifi47,Cd52,Siglecg,Bcl3,B2m,H2-K1,Tfeb,Cxcl9,Tlr1,Cotl1,Lyz2,Myd88,Hp,Rara,Clec4a2,Fcnb,Ly6a,Relb,Trim12c,Clec4b2,Trim12a,Bin1,Trem3,H2-M3,Apoe,Igtp,Bcl2l1,Stat1,Mgst1,Isg15,C1ra,Psmb9,Plac8,Nlrc5,Gbp2,Ninj1,S100a8,Evl,Tnfaip8l2,Elane,Cfp,Pglyrp1,Mov10,Capg,Lcn2,Ccl9,Clec4d,Mpeg1,Ifit1bl1,Tnfrsf14,Ighm,Prg2,Dhx58,Ptpn6,Zfp36,Tgtp2,Gbp6,Serpina3f,Parp9,Ifi27l2a,Pld4,Anxa1,Chd7,Anxa3,Oasl2,Lilrb4a,Itgb6,Batf2,Rnf135,Ifi204,Ifit1,Gm4841,Nrp1,Pmaip1,Il4ra,Nlrp1b,Mapk11,Oas1g,Chmp2b,Clec10a,Colec11,Tgfb1,Icam1,Batf,Ifitm7,Ctsg,H2-Q7,Nr1h3,Irf7,Hck,Zbp1,Gm12250,Il12rb1,Casp1,Samhd1,Wfdc21,Neurl3,Trim30a,Msrb1,Pik3c3,Unc93b1,Cybb,S100a9,Ly86,Ly9,P2rx7,Adam15,Nrros,Mgl2
GO:0009607	response to biotic stimulus	1.21856435067376e-60	-137.957432175568	1590	151	0.259450171821306	582	29090	319236,381809,76681,14991,16145,58218,30948,14972,12010,21897,17329,21425,17874,72042,17105,19401,26888,15439,14134,19698,110454,24110,14158,229898,19218,12977,217370,93719,15953,23833,243958,12051,14969,66141,14130,56221,16362,19332,12363,18858,18035,246728,18569,15985,16153,229900,56644,27007,18712,83433,60440,22177,75345,17002,17079,16189,54396,246730,20911,15945,14961,15944,12493,14960,100034251,15980,667823,12229,20568,20723,55932,16149,67775,384059,54445,20202,13058,17084,17085,11490,18439,224109,66107,56045,214854,20128,27361,15018,15162,54123,22259,58203,631323,16161,12362,19094,23960,71693,21803,53314,13035,74482,16952,320790,11745,74481,16420,71956,14728,23962,15951,15957,58801,225594,637515,16190,16019,19074,80861,22695,15170,238393,100702,100039796,80285,76933,104759,50701,18636,17454,12332,21946,667373,16819,20308,17476,17474,230979,12048,100038882,56615,20846,16912,50909,231507,434341,20201,14469,12122,69769,14026	Trim12c,Clec4b2,Trim12a,H2-M3,Igtp,Trem3,Bin1,H2-K1,B2m,Tlr1,Cxcl9,Tfeb,Myd88,Cotl1,Lyz2,Rara,Clec4a2,Hp,Fcnb,Relb,Ly6a,Usp18,Fer,Gbp5,Ptger3,Csf1,Cybc1,Ear6,Ifi47,Cd52,Siglecg,Bcl3,H2-Eb1,Ifitm3,Fcgr2b,Ccl24,Irf1,Rab20,Casp4,Pmp22,Nfkbia,Oas2,Pdcd4,Cd79b,Il10,Gbp7,Clec7a,Klrk1,Pim1,Trem2,Iigp1,Tyrobp,Slamf7,Ltf,Cd180,Il4,Irgm2,Oas1a,Stxbp2,Cxcl10,H2-Ab1,Irgm1,Cd37,H2-Aa,Wfdc17,Ifngr2,Trim5,Btk,Slpi,Serpinb9,Gbp3,Cd74,Rtp4,Tlr12,Unc93b1,S100a9,Cybb,Ly86,Ly9,Adam15,P2rx7,Nrros,Wfdc21,Samhd1,Neurl3,Trim30a,Msrb1,H2-Q7,Hck,Irf7,Nr1h3,Zbp1,Gm12250,Il12rb1,Casp1,Mapk11,Oas1g,Colec11,Tgfb1,Batf,Ctsg,Ifitm7,Anxa1,Chd7,Anxa3,Batf2,Itgb6,Rnf135,Lilrb4a,Oasl2,Ifi204,Ifit1,Pmaip1,Gm4841,Nlrp1b,Il4ra,Ighm,Prg2,Dhx58,Zfp36,Ptpn6,Serpina3f,Gbp6,Tgtp2,Parp9,Ifi27l2a,Pld4,Elane,Cfp,Mov10,Capg,Pglyrp1,Ifit1bl1,Lcn2,Ccl9,Mpeg1,Clec4d,Tnfrsf14,Bcl2l1,Isg15,Mgst1,Stat1,Psmb9,C1ra,Plac8,Nlrc5,S100a8,Gbp2,Bid,Tnfaip8l2,Evl
GO:0051707	response to other organism	1.40771466221147e-60	-137.813137997123	1547	149	0.256013745704467	582	29090	76933,104759,80285,100039796,100702,238393,15170,22695,80861,19074,16019,16190,637515,225594,58801,15951,15957,14728,23962,74481,71956,16420,11745,320790,16952,14026,69769,14469,20201,434341,231507,50909,16912,56615,20846,100038882,12048,230979,20308,17474,16819,17476,667373,21946,17454,12332,18636,50701,27361,20128,214854,56045,66107,224109,18439,11490,17085,17084,13058,20202,54445,74482,13035,53314,21803,71693,23960,19094,12362,16161,631323,58203,22259,54123,15162,15018,20911,54396,246730,16189,17002,17079,75345,83433,60440,18712,27007,229900,56644,16153,15985,18569,384059,67775,16149,55932,20723,12229,20568,667823,15980,100034251,14960,12493,15944,14961,15945,110454,19698,14134,15439,26888,19401,72042,17105,17874,21425,17329,21897,12010,14972,30948,14991,16145,58218,76681,381809,319236,246728,18035,18858,12363,16362,19332,56221,14130,66141,14969,12051,243958,15953,23833,93719,12977,217370,19218,229898,14158,24110	Ifi27l2a,Pld4,Parp9,Tgtp2,Gbp6,Serpina3f,Ptpn6,Zfp36,Dhx58,Prg2,Ighm,Il4ra,Nlrp1b,Gm4841,Pmaip1,Ifi204,Ifit1,Lilrb4a,Oasl2,Batf2,Rnf135,Itgb6,Anxa3,Chd7,Anxa1,Evl,Tnfaip8l2,Gbp2,S100a8,Nlrc5,Plac8,C1ra,Psmb9,Mgst1,Stat1,Isg15,Bcl2l1,Tnfrsf14,Ccl9,Clec4d,Lcn2,Mpeg1,Ifit1bl1,Pglyrp1,Mov10,Capg,Cfp,Elane,Msrb1,Trim30a,Neurl3,Samhd1,Wfdc21,Nrros,P2rx7,Adam15,Ly9,Ly86,Cybb,S100a9,Unc93b1,Ifitm7,Ctsg,Batf,Tgfb1,Colec11,Oas1g,Mapk11,Casp1,Il12rb1,Gm12250,Zbp1,Nr1h3,Irf7,Hck,H2-Q7,Stxbp2,Irgm2,Oas1a,Il4,Ltf,Cd180,Slamf7,Trem2,Iigp1,Pim1,Klrk1,Gbp7,Clec7a,Il10,Cd79b,Pdcd4,Tlr12,Rtp4,Cd74,Gbp3,Serpinb9,Btk,Slpi,Trim5,Ifngr2,Wfdc17,H2-Aa,Cd37,Irgm1,H2-Ab1,Cxcl10,Ly6a,Relb,Fcnb,Hp,Clec4a2,Rara,Cotl1,Lyz2,Myd88,Tfeb,Cxcl9,Tlr1,B2m,H2-K1,Bin1,H2-M3,Igtp,Trem3,Trim12a,Clec4b2,Trim12c,Oas2,Nfkbia,Pmp22,Casp4,Irf1,Rab20,Ccl24,Fcgr2b,Ifitm3,H2-Eb1,Bcl3,Siglecg,Ifi47,Cd52,Ear6,Csf1,Cybc1,Ptger3,Gbp5,Fer,Usp18
GO:0043207	response to external biotic stimulus	1.67009588128587e-60	-137.642224540919	1549	149	0.256013745704467	582	29090	14961,15945,15944,100034251,14960,12493,15980,20723,12229,667823,20568,55932,16149,384059,67775,18569,15985,16153,56644,229900,27007,83433,60440,18712,75345,246730,54396,16189,17079,17002,20911,229898,14158,24110,12977,217370,19218,23833,15953,93719,12051,243958,14130,14969,66141,12363,16362,19332,56221,18035,18858,246728,319236,381809,76681,30948,58218,14991,16145,12010,14972,72042,17105,17874,21425,21897,17329,14134,15439,19401,26888,110454,19698,18636,50701,21946,17454,12332,230979,17476,17474,16819,20308,667373,12048,50909,16912,20846,56615,100038882,14469,20201,434341,231507,14026,69769,320790,16952,14728,23962,16420,74481,71956,11745,225594,58801,15957,15951,16190,637515,16019,80861,19074,100039796,238393,100702,22695,15170,104759,76933,80285,22259,54123,15162,15018,58203,16161,631323,12362,19094,71693,23960,21803,74482,13035,53314,20202,13058,17084,54445,17085,224109,18439,11490,56045,66107,214854,27361,20128	H2-Ab1,Cxcl10,Irgm1,Wfdc17,H2-Aa,Cd37,Ifngr2,Serpinb9,Btk,Trim5,Slpi,Gbp3,Cd74,Tlr12,Rtp4,Pdcd4,Cd79b,Il10,Clec7a,Gbp7,Klrk1,Trem2,Iigp1,Pim1,Slamf7,Oas1a,Irgm2,Il4,Cd180,Ltf,Stxbp2,Gbp5,Fer,Usp18,Csf1,Cybc1,Ptger3,Cd52,Ifi47,Ear6,Bcl3,Siglecg,Fcgr2b,H2-Eb1,Ifitm3,Casp4,Irf1,Rab20,Ccl24,Nfkbia,Pmp22,Oas2,Trim12c,Clec4b2,Trim12a,Bin1,Trem3,H2-M3,Igtp,B2m,H2-K1,Cotl1,Lyz2,Myd88,Tfeb,Tlr1,Cxcl9,Fcnb,Hp,Rara,Clec4a2,Ly6a,Relb,Cfp,Elane,Pglyrp1,Mov10,Capg,Tnfrsf14,Mpeg1,Clec4d,Lcn2,Ccl9,Ifit1bl1,Bcl2l1,C1ra,Psmb9,Stat1,Mgst1,Isg15,Gbp2,S100a8,Nlrc5,Plac8,Evl,Tnfaip8l2,Chd7,Anxa1,Lilrb4a,Oasl2,Itgb6,Batf2,Rnf135,Anxa3,Gm4841,Pmaip1,Ifit1,Ifi204,Il4ra,Nlrp1b,Ighm,Dhx58,Prg2,Tgtp2,Serpina3f,Gbp6,Zfp36,Ptpn6,Pld4,Ifi27l2a,Parp9,Nr1h3,Irf7,Hck,H2-Q7,Zbp1,Il12rb1,Gm12250,Casp1,Mapk11,Colec11,Oas1g,Tgfb1,Ifitm7,Ctsg,Batf,S100a9,Cybb,Ly86,Unc93b1,Ly9,Nrros,P2rx7,Adam15,Samhd1,Wfdc21,Neurl3,Msrb1,Trim30a
GO:0006950	response to stress	1.50329180291072e-56	-128.53710796876	3411	214	0.367697594501718	582	29090	100039796,100702,104759,80285,16019,80861,19074,319801,58801,15957,16190,13167,637515,19156,14824,16952,71956,74481,18081,434341,18436,14782,14683,12048,12364,74137,110265,17454,67305,230979,17476,17474,667373,27361,55948,225326,20128,66107,224109,18439,11490,13058,17084,54445,50762,74482,16192,19094,12696,17312,71693,14605,631323,66961,94245,15162,26427,15018,246730,17079,20911,60440,83433,18712,16475,93739,75345,229900,78829,12765,27007,16153,14778,667823,12229,100503924,14960,12493,15368,14961,15944,19698,98256,246196,21897,76681,19128,58218,16145,217303,64143,20344,14130,19332,56221,93719,12051,243958,226101,229898,19218,22695,15170,18412,14251,12655,225594,18186,12581,15951,16598,23962,14728,16420,11745,12122,14469,20201,231507,14026,69769,14275,50909,15442,20846,56615,100038882,21946,12332,16819,20308,18636,50701,19016,21354,56045,214854,18438,20202,71326,17085,15511,21803,15894,13035,53314,20525,23960,68942,16161,12362,54123,58203,54396,16189,54636,17002,24058,72027,22177,15926,56644,112407,18413,16149,384059,67775,20723,20568,55932,18054,17341,100034251,15980,15945,18099,14134,15439,26888,83964,83382,12010,14972,17105,72042,17874,21425,11629,17329,69745,66214,16542,26415,11816,14991,106052,319236,53381,381809,18792,18858,229534,246728,14969,66141,12363,16362,15953,211323,13601,14158,217370,12977,14102	Tgtp2,Gbp6,Pld4,Parp9,Ighm,Dhx58,Prg2,Tigar,Pmaip1,Ifit1,Il4ra,Dbi,Nlrp1b,Psap,Grn,Anxa1,Rnf135,Batf2,Ninj1,Nlrc5,P2rx1,Gsr,Gnas,Bcl2l1,Casp12,Nuak2,Msra,Mov10,Gpx7,Tnfrsf14,Mpeg1,Clec4d,Ifit1bl1,Msrb1,Sfn,Pik3c3,Trim30a,Wfdc21,Nrros,P2rx7,Adam15,Cybb,Ly86,Unc93b1,Fbxo6,Ifitm7,Il5ra,Mapk11,Cirbp,Clec10a,Colec11,Tsc22d3,Gm12250,Neat1,Dtnbp1,Hck,Creb3l1,H2-Q7,Oas1a,Cd180,Stxbp2,Iigp1,Trem2,Pim1,Ajuba,Gabarapl2,Slamf7,Gbp7,Tsc22d4,Cxcr2,Klrk1,Il10,Gpx3,Trim5,Btk,Fcor,H2-Aa,Cd37,Hmox1,H2-Ab1,Irgm1,Relb,Kmo,Zfp277,Tlr1,Trim12a,Pros1,Trem3,Igtp,Cd300a,Ralb,Selp,Fcgr2b,Rab20,Ccl24,Ear6,Bcl3,Siglecg,Myof,Gbp5,Ptger3,Zfp36,Ptpn6,Sqstm1,Flot1,Chil3,Gm4841,Nrp1,Cdkn2d,Ifi204,Klf2,Oasl2,Lilrb4a,Itgb6,Anxa3,Bid,Gbp2,S100a8,Plac8,Evl,Tnfaip8l2,Folr1,C1ra,Hpse,Stat1,Mgst1,Isg15,Pglyrp1,Capg,Lcn2,Ccl9,Cfp,Elane,Pparg,Tap1,Samhd1,Neurl3,P2rx4,S100a9,Treml1,Ly9,Hspa1b,Tgfb1,Icam1,Ctsg,Batf,Slc2a1,Oas1g,Chmp2b,Il12rb1,Casp1,Irf7,Zbp1,Irgm2,Il4,Wdr45,Ltf,Sigirr,Slc39a4,Tyrobp,Idh1,Clec7a,Egln3,Osm,Cd74,Tlr12,Rtp4,Serpinb9,Slpi,Gbp3,Ngp,Bhlha15,Wfdc17,Ifngr2,Cxcl10,Nlk,Fcnb,Hp,Clec4a2,Jam3,Siglece,B2m,H2-K1,Lyz2,Cotl1,Myd88,Tfeb,Aif1,Cxcl9,Pold4,Rgcc,Kdr,Mapk13,Apoe,H2-M3,Fbxo4,Trim12c,Prdx4,Clec4b2,Plau,Pmp22,Pbxip1,Oas2,H2-Eb1,Ifitm3,Casp4,Irf1,Ifi47,Nrg1,Ecm1,Fer,Cybc1,Csf1,Fas
