TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005488	binding	6.664324751822e-62	-140.863507129687	14372	673	0.775345622119816	868	28418	108705,74734,27801,22022,14102,16193,56722,17952,18003,19303,12168,57781,72739,171207,20128,16190,269878,66058,109019,14269,14567,19164,239217,54123,209200,193452,71586,15985,50762,78339,16330,17095,12322,15163,225207,317757,66482,70350,319236,76157,54195,24110,13139,22110,319555,71673,80283,329693,74136,228839,232334,231931,12332,228966,330812,68724,11544,77041,170459,12826,16790,20866,22323,216233,66616,80861,98267,13601,107589,105855,12069,226971,70882,93739,22793,16364,18035,20619,14863,317758,21769,18037,12229,75007,12527,65960,16822,21687,18578,234686,56338,11302,71956,65963,19038,18646,12696,60596,18718,20266,19698,226089,18019,105171,30791,74166,14594,71326,11430,380713,12051,408067,54598,269023,218518,52163,14263,12759,18803,223701,54394,14251,18099,14049,68942,57778,277154,12728,14728,13367,76933,17063,70785,105193,12506,12416,50930,76681,259302,15975,72393,56417,17060,16480,26377,20295,72828,20525,106143,22344,19411,216505,79233,66066,13876,15002,11443,11816,215280,20773,16796,21955,74769,76373,17159,72181,18436,266632,94094,12929,69993,11600,20353,66775,232232,18754,19062,70599,22241,74772,215114,72042,246277,380823,66940,59009,15468,218203,18301,20440,13713,246730,66443,215653,245595,22691,320484,14065,18034,22248,16797,20847,76281,17951,66090,23871,23849,56437,70377,67393,19329,19201,17237,100732,98682,56619,18604,272382,244864,217695,93670,11858,320129,18183,100038882,69903,19218,12162,22158,20481,23900,229534,100042784,16408,214854,17096,192285,76510,17939,246196,77113,26466,13011,107250,20198,59045,52668,74648,18081,320024,140580,20678,12523,19703,56220,66813,12775,633457,381582,243771,12013,234515,20359,56490,14389,56807,72194,52468,100855,114249,216859,73389,67477,14605,15001,80285,229615,320415,232807,59090,67457,54486,12633,215446,544922,209387,246727,72114,60533,18413,69537,16542,212168,380855,12368,18400,210146,235627,16475,230796,110454,107747,18712,17988,17245,170743,78618,242620,107767,104799,83396,212276,52793,68119,71795,17122,218271,110829,238692,106931,78771,74257,12581,14370,104418,14130,17250,20868,217718,11307,14675,244183,23959,75475,18550,13385,208171,17769,11842,17874,71816,64451,170770,22035,11676,20729,19332,13805,13609,20911,27373,12335,11479,71520,19400,11576,234779,67951,83436,80909,68465,435321,192654,69459,21416,58804,93840,56193,264895,20491,269356,16543,29857,26372,67426,104099,218311,101148,56190,19264,18412,11796,17268,68176,67971,73086,12143,76448,72318,215449,140570,171508,70381,18022,54667,100465,224109,67803,56470,51791,16420,229474,207798,21391,13682,215445,55942,19414,20181,74043,12048,68910,58206,12394,193385,21753,140482,67581,13844,110257,20130,12518,15903,20352,17254,12873,99311,18796,18438,100503605,20848,230936,22214,57914,17079,101540,30948,16439,246104,67035,20723,15040,67488,19024,52614,15184,217473,208431,319262,12577,64540,18476,235406,17129,229323,19224,72205,83814,70719,216439,72993,20166,19229,270192,24014,227333,414084,18822,83964,21400,236511,104009,53313,381678,17304,21871,27356,239759,19271,54447,226861,404736,19246,67775,20788,14739,56448,69710,106052,21425,21846,71607,237313,30938,66854,15894,22779,329470,14085,268973,12983,27049,71738,16159,14201,21664,105722,16565,14683,12091,218503,57436,16391,65079,80981,56501,105239,27416,56760,16416,54216,106877,69769,16414,19094,101631,18611,75747,12363,11856,67826,71699,17119,22029,70729,56048,108797,54636,22682,17979,18160,21899,545486,219094,26921,239849,228536,70031,329650,19009,243864,17974,71904,233405,14062,54446,71914,106522,67220,12476,14127,17127,228359,12334,19708,14528,17474,28019,14579,17948,100952,71728,16994,72640,66961,11622,12709,75974,14011,17921,245857,15000,19649,18707,216190,15466,21813,81018,52588,68328,20324,16186,13867,18715,619994,236920,11853,16403,21810,78416,217303,21929,50778,329165,75320,76901,243371,16189,20556,16069,17125,24069,71375,17305,233079,17684,30955,56743,20363,69601,109042,171543,231130,11977,20344,72027,227612,12986,101497,12700,269338,67596,106628,14710,54353,110078,233186,16792,213019,12703,228836,16205,268656,16168,74463,269823,69274,107723,380797,19267,27081,27223,100502698,320472,13803,67731,13549,58240,77446,18733,71900,241732,11744,56795,80718,20648,13449,216825,15185,75612,55948,79196,11746	Pttg1ip,Rhoh,Zdhhc8,Tpst2,Fas,Il6,Litaf,Naip6,Nedd9,Pxn,Bmpr2,Cd200r1,Zkscan3,Arhgap4,Trim30a,Il4ra,Megf8,Tmem176a,Nabp1,Fnbp1,Gdi1,Psen1,Kctd12,Irf7,Dtx3l,Zfp184,Ifih1,Cd79b,Fbxo6,Ttyh3,Inpp5b,Lyl1,Camk2a,Hcls1,Zfp521,Gimap5,Exoc2,Basp1,Trim12c,Slc35d3,Gucy1b1,Usp18,Dgka,Tspyl1,Nwd1,Rnf215,Abtb1,Fcrl5,Sec14l1,Tgif2,Vgll4,Gimap6,Capg,Ppp1r3d,Rnf150,Arl8a,Adprh,Arsk,Stard4,Col4a1,Anpep,Stim1,Vasp,Socs2,Snx9,Dhx58,Stk17b,Ecm1,Mylk,Nckap1l,Bex2,Plekhb2,Armc3,Gabarapl2,Zyx,Irf4,Nfkbia,Snap23,Gstm2,Gimap9,Zfand3,Nfkbie,Btk,Mindy1,Cd9,Twsg1,Lcp2,Tek,Pde4b,Fhod1,Txnip,Aatk,Rnf135,Tmem176b,Ppic,Prf1,Cirbp,Gucy1a1,Pip4k2a,Scn1b,Relb,Ric1,Nfatc2,Arrdc3,Slc39a1,Tmem38a,Ggta1,Treml1,Acox1,Scarf1,Bcl3,Zfp874b,Calcrl,Zfp608,Marveld2,Camk1,Fmo5,Clu,Plcg1,Mrtfa,Crlf3,Flot1,Nlk,Eya2,Chmp2b,Fmnl1,Nynrin,Clcn5,Lilrb4a,Diaph1,Ifi27l2a,Muc13,Dennd1c,Nhlrc1,Cd48,Cbx2,Tnfsf14,Trim12a,Srgap3,Ifnar1,Faim2,Adar,Blnk,Jup,Dapp1,Ccl17,Ubash3b,Slc2a1,Cggbp1,Vezf1,Rarg,Pik3ip1,Zfp319,Gng11,Erg,H2-Ob,Chrnb1,Apoe,Wipf1,Sptlc2,Lasp1,Tnnt1,Pik3cb,Zfp773,Man2b1,Nsun4,P2rx1,Irak4,Trim34a,Crkl,Chn2,Angpt1,Sema4c,Hacd4,Hdac11,Prkce,Inpp5k,Itprid2,Ulk1,Atp13a2,Hip1,Cotl1,Csad,Ighv1-64,Shisa5,Sh3rf1,Prmt2,Mylip,Fxyd5,St6gal1,Elk3,Oas1a,Tnfaip8l1,Rassf2,Zfp711,Zscan2,Rasal3,F2rl3,Nfkb2,Unc119,Lat,Stat2,Tax1bp3,Naip5,Ypel3,Ets1,Klf6,Rrad,Derl3,Cxxc5,Rab17,Pstpip2,Mgrn1,Mapre3,Mfsd6,Clec4e,Pdk2,Spib,Layn,Zfyve1,Tac4,Rnd2,Grk3,Nrg3,Isg15,Rasip1,Ptger3,Bmp7,Tulp3,Ski,Hcst,Pbxip1,Prdm11,Itgal,Neurl3,Lyn,Phf21a,Trappc9,Naga,Zfp277,Klhl2,Zfp260,Cst7,Kazald1,S100a4,Stard3,Ifi27,S100pbp,Ninj1,Nceh1,Elmo1,Sox5,Cd84,Renbp,Zfp386,Bcl2l14,Ccr7,Ighv3-5,Tmem240,Parp12,Bach1,Inpp4b,Sema6b,Zbtb20,Gab2,Scamp5,Fbxl20,Ctdsp2,Tbc1d14,Npnt,Acap1,Hbp1,Abhd15,Tsc22d3,H2-Oa,Parp9,Pias3,Gchfr,Ppp1r12c,Midn,Frmd8,Hpgds,Cflar,Entpd3,Zkscan4,Trim30d,Oas3,Zbed3,Cd274,Osm,Dnase1l1,Kdr,Zswim4,Rsl1,Casp6,Slc22a18,Irgq,Nbeal2,Ajuba,Wdtc1,Ly6a,Aldh1l1,Pim1,Ndrg1,Mdm1,Tlr7,Acap2,Dmrta2,Scamp1,Vipas39,Glis2,Zfp748,Fam3b,Cmtm3,Pitpnc1,Mxd4,B4galt7,Lims1,Zfp874a,Kctd1,Mctp1,Tspan17,Cdkn2d,Fzd8,Dgkz,Fcgr2b,Abcc1,Stk10,Nek9,Abcg1,Gna14,Trim30b,Nt5e,Oplah,Furin,Dlg4,Tmprss7,Mthfr,Arf3,Myd88,Rnf180,Dip2a,Bbc3,Tnfsf10,Aldoc,Spin1,Rab20,Eng,S1pr1,Stxbp2,Csnk1e,Capn3,Acvr1b,Grap,Rapsn,Afp,Plcg2,Tubb6,Plekha2,Castor2,Adipor2,Ighv12-3,Pla2g15,Ubl7,Tcf7l2,Cdc42ep5,Vangl2,Plek,Acsf2,Sla,Slc4a11,Mdfic,Mapk12,Clcn6,Coq8a,Itga9,Zfp455,Bmt2,Rbm38,Ptprc,Sqstm1,Birc3,Meis1,Inka1,Tppp3,Rps6ka5,Blk,Ppp1r18,Cyth4,Rap1b,Plxnb2,Creld1,Tecpr1,Nfe2,Atp8b2,Mob3c,Nrros,Limd2,Rgs19,Rgs14,Itgb6,Fhdc1,Gramd1c,Tbxas1,Eif4a2,Rab11fip3,Sertad1,Rasa3,Rxra,Pex26,Bcl2l1,Zfp467,Zbtb32,Runx1,Ripor2,Tes,Zfp358,Tbc1d23,Ephb2,Hba-a2,Rras,Cd79a,Id3,Sema4b,Slc3a2,Cpa3,Commd7,Plcb2,P2rx4,Hbb-bs,Stat3,Phf13,Ube2h,Crlf2,Cd180,Prkd2,Bin1,Itpr2,Rhbdl3,Dnajb4,Serpinb9,H2-T23,Calcoco1,Ppfibp2,Adgre4,Hdac5,Ankmy2,Shroom4,Fchsd1,Cdkn1c,Tspan4,Pafah1b3,Snx33,Smad5,Gpr171,Ptgs1,Eml2,Nedd4l,Arhgap45,Agap2,Appl1,Rtkn,Ptk2b,Rab6b,Rnasel,Dgkd,Tnip3,Plod1,Jam3,Tcea2,Ago1,Qsox1,Atp2a3,Zcwpw1,Mfge8,Atp6v0a2,Insl6,Liph,Ptprj,Asah2,Hhat,Iglc4,Ptpn1,Rtp4,Srebf2,S1pr2,Cyp2d22,Arap1,Fbxo4,Tfeb,Tie1,Snx20,Il20ra,Fgd3,Trim35,Icam1,Ikzf2,Accs,Fah,Nlrc4,Csf2rb,Etv3,Mamdc2,Il12a,Fhl3,Phlda1,Ano6,Kif21b,Gnas,Glb1,Fcho2,Gabarapl1,Irf9,Rtn4r,Arl4d,Elf4,Rnf44,Abcc5,Clec1b,Itgb3,Pcdh7,Afap1l1,Tnfaip8l2,Itgb2,Mapk11,Pwwp2b,Pea15a,Sesn3,Casp4,Arhgap6,Snap47,Slc41a3,Mxd1,Traf1,Nos1ap,Lgals8,Mex3b,Wdr45,Zfand5,Ncoa3,Npr1,Tlr6,Tubb1,Khnyn,Map4k4,Cd200r4,Bahd1,Cmtm8,Med12l,Pou6f1,Mill2,Nck2,Paqr7,Vps33b,F2r,Nfat5,Antxr2,Pkdcc,Plekho1,Cd151,Fcer1g,Smad3,Arhgap1,Capn2,Dpf2,Gch1,Clec4d,Ing4,Gem,Naip2,Emilin1,Stk11ip,Ltb,Mex3a,Neat1,Ahr,Ckb,Dock11,Etv6,Myo7a,Ssh3,H2-DMb2,Robo3,Pik3cd,Appl2,Hrh2,Tgfbr2,Rnf114,Tspan14,Rab13,Cavin2,Il2rg,Erbb3,Pim2,Ighv1-77,Stard8,Rhoc,Itga6,Tgfbi,Rnase6,Cd300a,Tnfaip3,Rgs1,Abi2,Etnk1,Jade2,Lrrc61,Il4,Slfn2,Jchain,Smad1,Sufu,Foxn3,Mfng,Ffar2,Cited2,Pik3cg,Lat2,Selenop,Dab2ip,Cavin3,Bmf,Tnip2,Atp7a,Selp,Slc39a4,Tor4a,Csf3r,Plekhg2,Cish,Vps39,Tespa1,Trip10,Gngt2,Skap2,Pygb,Siglecf,Laptm5,Pdlim2,Socs1,Dlgap4,Gimap1,Sptlc1,Il15,Exoc3l2,Pon3,Ctdspl,Slc12a6,Ighd,Ptpre,Zfp275,Trp53bp1,Rubcn,Ppm1e,Enc1,Fbxo32,Dyrk1b,Hs1bp3,Heg1,Pirb,Tmem106b,Tspyl3,Anxa11,Arl10,Rab27b,Snta1,Dok2,Usp22,Hdac6,Gns,Sfn,Osbpl5,Anxa4
GO:0005515	protein binding	8.13454929794328e-53	-119.940889592382	9685	513	0.591013824884793	868	28418	18022,54667,140570,229474,16420,51791,215445,224109,67803,56470,16543,21416,93840,58804,56193,269356,20491,17268,68176,11796,67971,215449,12143,76448,73086,104099,18412,19264,19400,234779,12335,27373,71520,11479,68465,69459,83436,80909,18550,13385,208171,23959,75475,14130,104418,20868,11307,217718,244183,14675,13805,13609,20911,71816,17874,64451,22035,170770,11676,20729,27356,19271,54447,236511,83964,381678,53313,21871,17304,106052,69710,237313,21425,66854,19246,67775,14739,20788,17129,72205,83814,208431,217473,12577,64540,18476,235406,19229,414084,18822,24014,270192,227333,216439,20166,72993,100503605,20848,230936,57914,17254,18438,99311,19024,15184,101540,17079,67035,16439,30948,67488,15040,20723,68910,193385,12394,55942,74043,12048,20181,15903,12518,20352,67581,110257,13844,14528,19708,17474,28019,14579,12476,14127,228359,12334,17127,245857,15000,19649,216190,18707,100952,16994,17948,71728,11622,12709,66961,17921,75974,14011,239849,26921,70031,17979,21899,54446,67220,329650,17974,243864,233405,14062,19094,16414,101631,16416,54216,69769,106877,71699,17119,70729,22029,108797,54636,56048,75747,12363,18611,11856,67826,27049,16159,14201,21664,329470,22779,15894,268973,12983,16391,65079,105722,12091,14683,16565,57436,218503,19267,27223,100502698,58240,13803,67731,16168,268656,74463,269823,107723,216825,15185,20648,13449,11746,55948,71900,18733,77446,11744,241732,80718,269338,67596,106628,14710,101497,12700,228836,54353,16792,110078,12703,213019,20363,69601,109042,231130,171543,24069,17305,30955,56743,17684,72027,12986,11977,20344,18715,11853,21813,68328,52588,16186,20324,13867,329165,76901,243371,16189,17125,16069,217303,21810,16403,50778,21929,107589,13601,70882,12069,22323,66616,216233,20619,18035,14863,93739,16364,22793,329693,12332,232334,74136,76157,54195,24110,22110,12826,20866,228966,71586,54123,239217,209200,317757,66482,225207,70350,319236,15985,50762,15163,12322,17095,14102,16193,17952,56722,18003,19303,74734,108705,27801,22022,269878,16190,66058,19164,14269,14567,72739,12168,57781,171207,20128,66066,13876,72828,20525,106143,216505,19411,18436,11443,11816,74769,21955,16796,215280,12728,13367,14728,17063,76933,12506,105193,54394,14049,18099,14251,68942,57778,72393,56417,17060,16480,20295,50930,12416,76681,15975,259302,30791,74166,105171,11430,71326,18019,226089,218518,52163,18803,223701,12759,380713,12051,16822,21687,56338,234686,18578,75007,12229,12527,18037,65960,18646,20266,19698,18718,65963,71956,19038,11858,320129,18183,12162,100038882,69903,19218,93670,17096,246196,17939,76510,77113,20481,22158,229534,23900,16408,23871,20847,16797,76281,17951,98682,18604,56619,56437,67393,19201,19329,100732,17237,15468,18301,218203,20440,320484,14065,18034,22248,246730,215653,66443,232232,18754,19062,70599,22241,94094,266632,12929,11600,66775,20353,72042,66940,59009,215114,107767,83396,18712,107747,110454,17245,17988,170743,242620,78618,106931,74257,14370,12581,52793,68119,17122,110829,67457,54486,12633,72114,544922,209387,18413,60533,229615,320415,232807,59090,235627,230796,16475,16542,18400,12368,212168,14389,72194,12013,20359,67477,73389,14605,80285,114249,100855,140580,12523,20678,19703,66813,13011,107250,52668,20198,59045,18081,74648,12775,381582	Nfe2,Atp8b2,Plxnb2,Fhdc1,Itgb6,Rgs14,Rab11fip3,Nrros,Limd2,Rgs19,Mdfic,Tcf7l2,Vangl2,Cdc42ep5,Plek,Slc4a11,Sla,Meis1,Inka1,Birc3,Tppp3,Rap1b,Blk,Ppp1r18,Rps6ka5,Itga9,Sqstm1,Ptprc,Rapsn,Plcg2,Capn3,Csnk1e,Grap,Acvr1b,Adipor2,Ubl7,Plekha2,Castor2,Furin,Dlg4,Tmprss7,Nt5e,Oplah,Fcgr2b,Dgkz,Stk10,Abcg1,Nek9,Trim30b,Gna14,Eng,S1pr1,Stxbp2,Rnf180,Myd88,Dip2a,Tnfsf10,Bbc3,Aldoc,Spin1,Insl6,Ptprj,Asah2,Ago1,Jam3,Zcwpw1,Atp2a3,Atp6v0a2,Mfge8,Fbxo4,Arap1,Il20ra,Tfeb,Trim35,Ptpn1,Rtp4,S1pr2,Srebf2,Smad5,Eml2,Nedd4l,Shroom4,Ankmy2,Cdkn1c,Tspan4,Pafah1b3,Snx33,Ptk2b,Tnip3,Plod1,Rnasel,Rab6b,Dgkd,Agap2,Rtkn,Appl1,Hbb-bs,Stat3,Phf13,Crlf2,Slc3a2,P2rx4,Commd7,Ppfibp2,Hdac5,Prkd2,Cd180,Dnajb4,Itpr2,Bin1,Calcoco1,H2-T23,Serpinb9,Zfp467,Ripor2,Runx1,Sertad1,Pex26,Bcl2l1,Rxra,Id3,Cd79a,Sema4b,Tbc1d23,Hba-a2,Ephb2,Gch1,Dpf2,Clec4d,Ing4,Gem,Cd151,Fcer1g,Arhgap1,Capn2,Smad3,Ssh3,H2-DMb2,Robo3,Appl2,Pik3cd,Emilin1,Ltb,Naip2,Stk11ip,Ahr,Ckb,Neat1,Myo7a,Dock11,Etv6,Cd200r4,Map4k4,Cmtm8,Ncoa3,Tlr6,Nfat5,Plekho1,Med12l,Nck2,Mill2,Vps33b,F2r,Mapk11,Itgb2,Pwwp2b,Itgb3,Pcdh7,Tnfaip8l2,Afap1l1,Slc41a3,Mxd1,Nos1ap,Traf1,Mex3b,Wdr45,Lgals8,Sesn3,Casp4,Pea15a,Arhgap6,Snap47,Etv3,Il12a,Fhl3,Phlda1,Accs,Ikzf2,Icam1,Nlrc4,Csf2rb,Irf9,Rtn4r,Ano6,Glb1,Gnas,Kif21b,Gabarapl1,Fcho2,Ptpre,Trp53bp1,Rubcn,Hs1bp3,Enc1,Fbxo32,Il15,Sptlc1,Exoc3l2,Pon3,Slc12a6,Usp22,Hdac6,Snta1,Dok2,Anxa4,Sfn,Tmem106b,Pirb,Heg1,Anxa11,Tspyl3,Rab27b,Vps39,Tespa1,Trip10,Gngt2,Plekhg2,Cish,Dlgap4,Skap2,Laptm5,Pygb,Socs1,Pdlim2,Selenop,Dab2ip,Cavin3,Tnip2,Bmf,Sufu,Mfng,Pik3cg,Lat2,Cited2,Slc39a4,Csf3r,Atp7a,Selp,Pim2,Rhoc,Tgfbr2,Rab13,Tspan14,Il2rg,Cavin2,Erbb3,Abi2,Jade2,Lrrc61,Il4,Smad1,Jchain,Cd300a,Tgfbi,Itga6,Rgs1,Tnfaip3,Mylk,Ecm1,Armc3,Bex2,Vasp,Snx9,Socs2,Snap23,Nfkbia,Gstm2,Gabarapl2,Irf4,Zyx,Fcrl5,Capg,Vgll4,Sec14l1,Slc35d3,Gucy1b1,Usp18,Tspyl1,Col4a1,Stim1,Ppp1r3d,Ifih1,Irf7,Kctd12,Dtx3l,Gimap5,Exoc2,Zfp521,Basp1,Trim12c,Cd79b,Fbxo6,Hcls1,Camk2a,Lyl1,Fas,Il6,Naip6,Litaf,Nedd9,Pxn,Rhoh,Pttg1ip,Zdhhc8,Tpst2,Megf8,Il4ra,Tmem176a,Psen1,Fnbp1,Gdi1,Zkscan3,Bmpr2,Cd200r1,Arhgap4,Trim30a,Gng11,Erg,Ubash3b,Slc2a1,Cggbp1,Pik3ip1,Rarg,P2rx1,Chrnb1,Apoe,Pik3cb,Tnnt1,Lasp1,Wipf1,Clcn5,Diaph1,Lilrb4a,Muc13,Ifi27l2a,Cd48,Nhlrc1,Crlf3,Eya2,Nlk,Flot1,Chmp2b,Fmnl1,Faim2,Adar,Blnk,Jup,Ccl17,Tnfsf14,Cbx2,Trim12a,Ifnar1,Srgap3,Slc39a1,Tmem38a,Arrdc3,Acox1,Treml1,Nfatc2,Ric1,Marveld2,Camk1,Plcg1,Mrtfa,Clu,Scarf1,Bcl3,Lcp2,Tek,Txnip,Fhod1,Pde4b,Mindy1,Btk,Cd9,Nfkbie,Twsg1,Prf1,Scn1b,Relb,Pip4k2a,Tmem176b,Rnf135,Ppic,Rnd2,Grk3,Nrg3,Bmp7,Isg15,Rasip1,Ptger3,Tac4,Lyn,Zfp277,Naga,Trappc9,Klhl2,Ski,Tulp3,Pbxip1,Hcst,Itgal,Ets1,Stat2,Lat,Tax1bp3,Naip5,Mfsd6,Pdk2,Clec4e,Rrad,Cxxc5,Pstpip2,Rab17,Mapre3,Mgrn1,Prmt2,Fxyd5,Mylip,St6gal1,Rasal3,F2rl3,Nfkb2,Unc119,Oas1a,Rassf2,Tnfaip8l1,Hdac11,Prkce,Inpp5k,Itprid2,Ulk1,Trim34a,Irak4,Crkl,Angpt1,Hacd4,Sema4c,Cotl1,Shisa5,Sh3rf1,Hip1,Scamp1,Glis2,Pim1,Aldh1l1,Ly6a,Mdm1,Ndrg1,Tlr7,Dmrta2,Acap2,Kctd1,Tspan17,Fzd8,Cdkn2d,Fam3b,Cmtm3,Mxd4,Lims1,Frmd8,Hpgds,Cflar,Zbed3,Zkscan4,Trim30d,Osm,Cd274,Pias3,Gchfr,Ppp1r12c,Midn,Nbeal2,Wdtc1,Ajuba,Kdr,Slc22a18,Casp6,Zswim4,Gab2,Fbxl20,Bach1,Sema6b,Abhd15,Hbp1,Tsc22d3,Parp9,Npnt,Tbc1d14,Elmo1,Cd84,Sox5,Renbp,Bcl2l14,Cst7,Kazald1,Ifi27,S100a4,Stard3,Ninj1,S100pbp,Ccr7,Tmem240
GO:0019899	enzyme binding	5.54735916031043e-25	-55.8513053373055	2393	168	0.193548387096774	868	28418	72042,14567,19164,12168,71816,170770,57436,20128,18754,27049,14102,13385,18550,17952,18003,19303,22241,94094,266632,74734,12929,217718,11600,268973,66775,244183,66482,14065,22029,70729,319236,54636,18611,11856,15163,16414,234779,16416,12335,209200,11479,68176,20866,76448,228966,17974,100732,18412,19264,329693,23871,17979,16797,20847,21416,58804,56193,17951,22110,51791,17096,18035,215445,14863,216190,93739,22158,20481,71728,17948,12709,75974,13601,14528,107589,11858,69903,100038882,66616,17127,12334,228359,329165,19698,17125,217303,21929,56338,11853,66813,12229,21813,20181,74043,52588,68328,12048,20324,13867,12759,80285,18803,15184,100855,101540,11977,30948,12051,20723,69601,14389,20848,109042,231130,24069,226089,18019,17684,19229,235627,17060,16480,227333,230796,216439,76681,18400,16792,72993,20166,213019,12703,17129,14728,67596,12633,13367,209387,217473,101497,320415,14251,232807,18099,59090,57778,20648,13449,74257,216825,15185,21425,12581,55948,14370,18733,71900,110829,19246,11816,19271,236511,72828,17988,20525,78618,21871,107723	Cotl1,Gdi1,Psen1,Bmpr2,Rnf180,Bbc3,Gabarapl1,Trim30a,Prkce,Etv3,Fas,Dlg4,Furin,Naip6,Nedd9,Pxn,Ulk1,Trim34a,Irak4,Rhoh,Crkl,Nek9,Angpt1,Nlrc4,Hacd4,Trim30b,Exoc2,F2rl3,Traf1,Nos1ap,Trim12c,Wdr45,Pea15a,Arhgap6,Hcls1,Itgb2,Plcg2,Itgb3,Capn3,Dtx3l,Acvr1b,Inka1,Stim1,Ppp1r18,Ppp1r3d,Nck2,Mapre3,Sqstm1,Ptprc,Fcrl5,Ets1,Ncoa3,Lat,Stat2,Tcf7l2,Cdc42ep5,Plek,Naip5,Tspyl1,Rgs14,Lyn,Nfkbia,Rab11fip3,Gstm2,Appl2,Gabarapl2,Tulp3,Ski,Stk11ip,Naip2,Ckb,Dock11,Ecm1,Gch1,Mylk,Rnd2,Rasip1,Isg15,Snx9,Smad3,Capn2,Arhgap1,Abi2,Relb,Smad1,Cd300a,Tnfaip3,Txnip,Rhoc,Bcl2l14,Btk,Tgfbr2,Rxra,Pex26,Tspan14,Rab13,Bcl2l1,Cavin2,Erbb3,Clu,Parp9,Plcg1,Hdac5,Tbc1d14,Prkd2,Atp7a,Bin1,Bcl3,Serpinb9,Dab2ip,Gab2,Stat3,Cavin3,Tnip2,Sufu,Ric1,Nfatc2,Cited2,Ptk2b,Nbeal2,Blnk,Jup,Dgkd,Wdtc1,Agap2,Trim12a,Slc22a18,Laptm5,Appl1,Rtkn,Pdlim2,Socs1,Smad5,Lilrb4a,Tespa1,Cflar,Diaph1,Trim30d,Ankmy2,Plekhg2,Gchfr,Flot1,Ppp1r12c,Nlk,Midn,Fmnl1,Snta1,Dok2,Tspan17,Usp22,Hdac6,Tfeb,Cdkn2d,Sfn,Fzd8,Pirb,Tmem106b,Lims1,Ptpn1,Apoe,Ptprj,Ago1,Ubash3b,Ndrg1,Slc2a1,Acap2,Atp6v0a2,Slc12a6
