TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0110165	cellular anatomical entity	2.62620745988056e-107	-245.411064175363	19495	864	0.96536312849162	895	28799	76566,71670,218865,212032,207777,269529,66147,12615,216350,114663,104086,231452,68539,69639,21673,20301,192194,114713,107734,15980,66311,14453,11966,20530,57875,107766,232413,223697,19824,13063,225594,20308,230721,18805,23972,237310,71085,67469,27214,21885,216197,230979,236848,54392,51944,13860,67041,27078,231633,68303,227937,23960,12444,17873,23821,26358,223864,17427,81535,20201,66111,18826,74525,74481,66973,70556,235534,12534,67849,64138,66214,209488,14783,15483,14735,216551,69071,18010,71911,319801,74513,72080,106581,70099,67800,20276,107607,13035,26908,243574,13143,17330,66373,68337,69550,22759,12514,16518,65111,108156,269941,52685,66131,53945,16596,67712,207704,14853,70617,12704,71862,73158,140483,22051,394432,15505,21413,240334,56496,19743,24064,68053,67917,102920,50887,83557,17319,13008,73712,110958,13058,71371,22137,56431,66271,170826,16803,20720,14751,14701,15451,21426,218630,140559,73690,13829,18551,331004,110265,211949,11702,68201,74868,54445,381293,66357,11639,16909,22117,11810,20317,29809,77577,327826,53356,107435,15404,67216,20660,240660,12585,14841,66365,16601,18230,59010,14190,72415,381236,109652,56222,16898,68041,20335,66905,233726,72900,223723,381903,14793,53333,12488,52855,104156,28146,67103,244237,78252,72960,22021,73689,74596,13043,215615,67936,68612,75744,16661,18392,56282,12484,12428,14020,21897,74617,66107,231583,224454,72391,58809,108837,380732,15254,11745,217082,66910,100702,77286,71846,227960,17131,67900,73681,232670,72519,20617,19143,110821,16161,108098,338359,27052,11826,17118,70235,17085,17295,68758,14275,12268,17067,18792,19188,20877,12261,100043002,18187,67824,66310,23921,224088,76915,57258,66897,20741,21927,210741,16993,50722,12850,14381,17025,110826,26888,68428,70335,433256,66845,64655,68929,109815,20698,74116,207175,241633,232714,15284,12301,52055,12036,94353,68777,78830,66407,67972,73724,16188,75552,56739,14121,14872,71330,213575,15510,12490,14469,76809,15958,229898,22272,68743,12364,68493,56297,15901,15951,22436,15288,67547,15277,97165,14976,208638,13723,17918,14228,69774,29858,18186,209837,70103,26415,20250,52065,12361,235682,17355,100042150,11733,320528,17387,69885,20661,211666,11655,11605,18027,26401,69922,12323,18602,70769,14058,21973,53322,225884,30805,229905,53885,74104,56430,56095,67389,14998,229595,231507,26909,67484,59047,70361,12316,68801,98256,211651,107373,16832,69583,445007,233016,66282,13476,22329,63955,76041,57248,18670,99151,237339,22608,69878,98956,77056,66162,12235,50927,230815,24109,17532,236312,77422,14562,68949,208846,242083,244650,56386,12317,21938,15216,66594,59014,14081,72709,23917,72361,16600,56792,12021,71302,20969,16194,69902,270198,399101,106869,21946,14236,16010,13852,17969,19139,21453,56461,207521,70478,108961,103172,54132,16647,14718,18483,14252,13034,16319,14734,73218,16795,12982,17764,100503924,71941,233549,15516,226594,70292,57319,105522,13167,17476,13371,70427,240034,667373,78651,100041979,237823,13590,29819,71994,67442,329003,52837,107227,70310,68026,14544,226090,67011,229675,18972,72022,12874,12362,93719,14645,19746,18597,20509,18029,55932,21881,56421,74427,353310,236193,107527,12122,68549,11820,18453,63959,64008,83382,30935,246221,50909,243958,30058,69191,238875,19152,75625,50701,13610,18636,637515,17329,212679,240444,12614,94242,14866,18150,16952,72787,66799,229644,27028,72554,236930,239853,13196,17299,68971,70747,17089,98999,12457,100041546,97112,22145,13134,80752,15485,12767,66184,17691,212862,110074,27981,12606,12725,170813,217151,406217,54683,212647,78653,70122,27053,56615,56644,20739,23834,20422,72535,13830,71712,57785,11799,68011,21853,17972,218454,114128,170757,268752,68014,272538,14733,75939,15528,65964,23845,319804,66083,93692,67946,102124,66977,15405,70495,226421,14667,15979,73106,108078,329416,14778,27361,22027,69632,114679,381760,56349,13197,60440,14873,12508,223527,241576,66101,192169,67111,56360,67973,171167,21898,68512,69036,384783,18817,103425,216864,109242,332579,72170,268567,333182,20397,107684,319939,29810,16561,19895,20195,21788,68166,17748,17750,26922,26382,20503,102103,230393,14113,27359,12978,56068,20042,52076,22339,233280,668727,54004,12955,18128,54519,76947,16852,75619,93834,110794,71701,69189,13857,11804,67239,236539,170755,52323,74580,74145,67270,213948,12569,21928,13982,72462,27060,73656,103468,56449,67092,215900,79560,102141,13030,20878,54153,12306,245474,11717,237082,108912,217304,14862,14933,64704,14255,23925,22042,70026,14630,211550,11881,70572,19126,12266,67738,50799,65099,58218,69072,494448,70025,21351,17772,72147,17084,52552,14227,209737,67886,72056,77579,66684,17191,18669,214552,57255,15442,17869,14913,110208,108147,69912,226527,269604,21872,69608,14265,26874,77975,100043346,66212,66468,15926,66441,14134,223626,26433,16195,19074,17164,73102,232370,11555,320790,18148,13110,72479,67242,56489,71804,224014,330216,68202,329679,228061,330460,268566,17161,105298,100038725,14131,21672,107769,68010,19273,19087,14211,75540,20667,66423,20778,11758,235339,59048,30877,108673,20501,20873,16145,53623,73825,104759,19395,20568,631323,11891,218613,16911,269642,230316,219144,12346,52530,14719,74105,383619,55951,14782,15500,22685,108105,99167,56284,226255,219140,76073,26897,74442,20846,233876,338367,76630,20230,170756,212503,432486,232984,67834,73139,244745,11777,14345,75870,93747,14934,56375,54364,17975,13039,54375,18103,23918,210293,64380,12892,15945,192678,11898,16419,112405,11932,15439,67895,108012,22427,232975,233781,170799,102566	Rflnb,Acy3,Chdh,Hk3,Tspoap1,Fbxo10,Necap2,Cenpa,Tspan8,Impa2,Cyp27a1,Sdad1,Tmem109,Exosc8,Dntt,Ccl27a,Btnl10,Rasa2,Mrpl30,Ifngr2,Cenpw,Gas2,Atp6v1b2,Slc31a2,Angptl4,Haao,Clec12a,Sun2,Trim10,Cycs,Gm4841,Ccl9,Pabpc4,Pld1,Papss2,Il22ra2,Arhgap19,Abhd5,Dbf4,Tle1,Ckap4,Tnfrsf14,Tmem185a,Ncapg,Knstrn,Eps8,Oxct1,B9d1,Tmem119,Fam114a1,Pkp4,Oas1g,Ccnd2,Gadd45b,Bace1,Aldh1a7,Rapgef3,Mns1,Sgpp1,S100a8,Tmed3,Lcp1,Fam234b,Batf2,Mrps18b,Slc25a33,Pxylp1,Cdk1,Cdca5,Ctsz,Rgcc,Hsh2d,Grb10,Hsd11b1,Gpc4,Lgalsl,Tmem97,Neu1,Bdh1,Tigar,Neto2,Sapcd2,Fam234a,Smc4,Dgat2,Scnn1a,Nod1,Ctsg,Eif2s3y,Kbtbd8,Dapk2,Minpp1,Lsm5,Crip2,Bst2,Zfp97,Cd68,Kcnj2,Dap3,Mthfd1,Chsy1,Cd300lg,Tipin,Slc40a1,Klf1,Slc25a37,Gtpbp10,Gspt2,Fam241a,Cit,Gpr160,Larp1,Hnmt,Trip6,Ugt1a7c,Hsph1,Tcf4,Pcyox1l,Tspan6,Rhag,Spry2,Ubxn2b,Zcchc3,Cenpi,Hmgn5,Lin28a,Mif,Csrp2,Dmkn,M1ap,Cybb,Arid5b,Ttk,Dstn,Tmem126a,Ppargc1b,Lbp,Serpine2,Gpi1,Gng12,Hpn,Tfec,Ccno,Igsf8,Glipr1,Dmtn,Pcsk4,Slc9a9,Msra,Spsb4,Amd1,Ccdc34,Tmem65,Unc93b1,Kif14,Ostc,Ak4,Lmo2,Tst,Apobec1,Serpinf1,Rabgap1l,Spns3,Frs2,Eif3g,Hat1,Hoxa7,Mboat2,Sorl1,Slc35g1,Cdr2,Haspin,Ccdc90b,Klf9,Nxn,Sqor,Fgl2,Sgo1,Lipo3,Acy1,Cited4,Rps2,Mid1ip1,Sec61g,Plin3,Ipo7,Ndufv2,Ttll12,Alg8,Cdca3,Tomm40,Cd2ap,Lair1,Etv5,Serp1,Ptgr1,Tnfrsf26,Nxpe2,Top1mt,Tpst1,Bloc1s2,Cds1,Cttn,Rnpep,Wdr55,Ube2c,Svip,Krt10,Orc1,Mrpl12,Cd24a,Ccna2,Evi5,Tlr1,Scpep1,Wfdc21,Slc26a1,Zdhhc14,Cdkn3,Rnase4,Ibtk,Milr1,Hint1,Anxa3,Hlf,Tmem107,Gbp6,Nkrf,Syce2,Gca,Smad7,Mtfp1,Trmt11,Tspan33,Pip4p2,Snca,St14,Pcca,Il12rb1,Med21,Supv3l1,Aoah,Aqp1,Marcks,Poc1a,Ly9,Met,Abhd11,Folr1,C4b,Ly6c1,Plau,Psme2,Aurkb,C1qbp,Llph-ps2,Nrp2,Nmral1,Dpy30,Sh2b2,Atp13a3,Mnd1,Xpo4,Naa16,Sptb,Tnfaip1,Kcnk12,Lta4h,Dkkl1,Coq7,G6pdx,Alad,Etfb,Clec4a2,Steap3,Reep6,Acsl5,Mrpl33,Mrps22,Mospd3,Selenos,Sphk1,Pi16,Cetn4,Atp8b4,Mgam,Hlx,Cacybp,Rab11fip5,Bcat2,Hmgn3,Tmem53,Slc25a12,Mrps15,Atp2b1,Mcee,Il3ra,Paqr9,Rec8,Fbp1,Gstt2,Rcbtb1,Dync2li1,Hspd1,Cd34,Gbp2,Bri3bp,Ifit2,Gbp5,Uqcrq,Anln,Casp12,Ndufaf4,Arl6,Id1,Ifi204,Xdh,Hmbs,Slc39a8,Hk2,Hmgb2,Pfdn6,Slc25a38,Emb,Myo5a,Fkbp4,Ms4a6b,Pmm1,Nrp1,Slc38a5,Znhit1,Mapk13,Scd2,Mfhas1,Cask,Zfp445,Aff1,Nrg2,Ank1,Vps13c,Mmp14,Aunip,Sort1,Mgst2,Alas1,Gla,Nfia,Map3k1,Vrk2,Camk2b,Padi4,Nolc1,F10,Top2a,Nucb2,Gstp3,Slc22a4,Kyat3,Nphp1,Abcb6,Clip1,Ftsj3,C1qtnf12,H2-DMa,Adamtsl4,Plac8,Exo1,Eepd1,Pnkp,Lman1,Aspm,Elovl5,Kmo,Fancd2,Fam111a,Ldhb,Tnfsf13,Nup85,Blvrb,Tma16,Reep5,Vcam1,Cables1,Ccdc125,Ly6i,Abcb4,Cercam,L3mbtl3,Ybx1,Snrpf,Nat10,Tmco4,Bola2,Bub1,Nasp,Man1c1,Ubl3,Mras,Ifi209,C330018D20Rik,Gdf3,Zfas1,Daam1,Ppm1l,Phlpp2,B4galt6,Calr,Tnfrsf1b,Hfe,Uqcr11,Rrs1,Acsl1,C1qtnf6,Impdh1,Ces2g,Klf4,Stap1,Bard1,Arhgap26,Sdc1,Il6ra,Mrto4,Pfkfb4,Snhg3,Tnfaip8,Pglyrp1,Foxn2,Igfbp4,Stx2,Ncf1,Prps1,Tcof1,Kcnip3,Dtx4,Mipep,E2f8,Chchd10,Pdlim1,Kpna2,Got1,Palm,Flot2,Ctse,Incenp,Gpc3,Sppl2b,Large1,Csf2ra,Mtf1,Fcor,Cars2,Mogat2,Hsp90ab1,Rcsd1,Afap1,Smpdl3a,Ankrd28,Dbi,Mpeg1,Dio2,Mier2,Zfp760,Ifit1bl1,Lsm6,Gm3604,Pfas,Lefty1,Stau2,Cnn3,Retsat,Zfp516,Tmx4,Macrod1,Plscr3,Pclaf,Gda,Ermp1,Mettl6,Rsbn1,Pold2,Slc35f2,Cpd,Casp1,Ear6,Glul,Rhd,Pdha1,Slc19a1,Nfic,Gbp3,Tkt,Pfkp,Eaf1,Zfp703,Zfp709,Il1rl2,Bid,Sgo2a,App,P4hb,Slc29a1,Aqp9,Siglece,Tor3a,Mpst,C1ra,Siglecg,Timm8a1,Pdia2,Gapt,Prtn3,Mageh1,Elane,S1pr3,Cfp,Nlrp1b,Cxcl9,Mars2,Kcng2,Celsr1,Tinagl1,Gstm5,Npm3,Anxa1,Ndc1,Ube2w,Trim45,Ermap,Utp14a,Ercc6l,Adgrg7,Asap1,Mettl1,Tamm41,Tspan2,Lyar,Znfx1,Noct,Ly6c2,Nmd3,Tuba4a,Dach1,Fam20c,Hsd17b1,Cxcr4,Rps4l,Sik1,Chpt1,Dut,Rsrp1,Cebpa,Clcn3,Ms4a3,Arl5c,Bex4,Prdx5,Aldh4a1,Bola3,Mllt3,Asns,Mgst1,Clec7a,Spta1,Cdc6,Sem1,Aldh1b1,Stom,Dram1,Rangrf,Birc5,Snrpg,Timeless,Ncf4,Lhfpl2,Laptm4b,Adgrl4,Wdfy2,Zwilch,Tango6,Gpc1,4930579G24Rik,Hspe1,Map3k20,Clec5a,Glt1d1,Setd6,Glrx,Spata6,Enkd1,Nuf2,Hoxa9,Atp6ap2,Rab7b,Gm2a,Ifngr1,Prss57,Olr1,Nostrin,Gpx3,Msrb1,Hsp90b1,Arhgef12,Selenom,Ssbp1,Net1,Gadd45a,Iigp1,Gsto1,Cd53,Eny2,Ldlrad3,Ppih,Ufsp2,Naaa,Acot9,Mphosph10,Fut10,Tlr4,Tomm5,Zg16,Irs2,Plk1,Ncln,Mgl2,Kif24,Card9,Chchd4,Tmem229b,Cox6b2,Sgpl1,Coro2a,Tns3,Bag3,Kif1b,Rpia,S100a11,Tfpi,Spire1,Mt1,Mt2,Mecr,Fgd2,Slc16a7,Mtus1,Focad,Fbl,Sytl4,Csf1r,Ammecr1,Rps12,Tmem38b,Vegfa,Nipa1,Mrgpra2a,Diaph2,Cryab,Notch1,Apbb1ip,Ndufaf6,Lgals1,Fastkd2,Peli2,Cebpe,Pnpt1,Mcemp1,Epor,Aplp2,Rpf2,Phgdh,Sgk3,Klhl7,Pyroxd2,F13a1,Mrpl42,Atg9b,Cdk5r1,Tnfaip2,Esr1,Rrp1b,Tcirg1,Ms4a6c,Nup107,Ybx3,Gatm,Calhm6,Ublcp1,Snx25,Ctsb,Aurka,Rasa4,Anxa2,Dkc1,Ampd3,Nxt2,Cdca2,Cd300lb,Gstm1,Gk,Htra2,Flt3,Kel,Tfrc,Tspo2,Gclm,Tifa,Arsb,Ipo5,Prom1,C3,Ppid,Slc25a13,Irak1bp1,Trem3,Ebna1bp2,Cbx6,Acot7,Taldo1,Mtm1,Zbtb46,Ly86,Parp8,Fkbp2,Kif15,Camsap2,1810055G02Rik,Myh10,Tceal8,Mbd2,Abcb1b,Cep164,Cldn13,Hpse,Myc,Guca1a,Pgd,Atic,Nup43,Cryzl2,Gpr157,Tjp1,Sec24d,Fmr1,Abcd2,Tmem50b,Rpl10-ps3,Sec61b,Ska1,Idh1,Magohb,Fcnb,Them6,Plod3,Il6st,Prg2,Mapkapk2,Slc22a23,Clstn3,Adrb2,Chd7,Npm1,Cyp2j6,Hsdl2,Gemin6,Ikbke,Mtfr2,Fgd4,Mblac1,Ndufa5,Fnip2,Agps,Tmem150b,Gphn,Maoa,Epdr1,Cep85l,Fcgr3,Prdx2,Tm6sf1,Bambi,Ptpru,Prkar2a,Smc2,Fpgt,Sox12,Coprs,Scarb1,Prdx6,Dlat,C1galt1c1,Gnl3,Ccdc86,Slc16a1,Plk4,Igtp,Gria3,Ppp1r21,Pld4,Rasgrp2,Slpi,Gm12250,Rab27a,Mier3,Lmo4,Nat8l,Megf9,Arl11,Car1,Nhp2,Got2,Gga2,Aim2,Mpc1,Gsr,Hsf2,Zfp239,B3gnt5,Ssx2ip,Mrpl19,Atrnl1,Spata13,Pcgf5,Acot1,Sgms2,Stat1,Hirip3,Myo1d,Stambpl1,Satb1,Slc8b1,Paox,Gnptab,B3gnt8,Idh3a,Cenpv,Dpy19l1,Ap3s1,Fut4,Tcam1,Echs1,Gypa,B4galt4,Rpp30,Ncl,Ctsl,Azin1,Nme2,Impdh2,Dock10,Ms4a4c,Cpox,Cxcl10,Rassf3,Ass1,Itgb5,Egln1,Atp1b2,Hp,Ppa1,Ap1s2,Wrn,Atp1a3,Xylt1,Rtkn2,Ano10
