TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.367.20	-	0.0179572220260781	-4.01976290367971	5	2	0.0028328611898017	706	15921	212032,15277	Hk3,Hk2
2.10.70.80	-	0.0179572220260781	-4.01976290367971	5	2	0.0028328611898017	706	15921	20660,20661	Sorl1,Sort1
3.30.70.1620	-	0.0179572220260781	-4.01976290367971	5	2	0.0028328611898017	706	15921	70099,14211	Smc4,Smc2
3.30.300.320	-	0.0179572220260781	-4.01976290367971	5	2	0.0028328611898017	706	15921	18128,432486	Notch1,Gnptab
3.40.50.1000	HAD superfamily/HAD-like	0.019080213225658	-3.95910343767549	76	8	0.0113314447592068	706	15921	241633,29858,70021,79560,59047,67972,224088,232975	Atp8b4,Pmm1,Nt5dc2,Ublcp1,Pnkp,Atp2b1,Atp13a3,Atp1a3
3.90.550.50	-	0.0230921012433737	-3.76826465744464	25	4	0.0056657223796034	706	15921	232984,269941,108105,59048	B3gnt8,Chsy1,B3gnt5,C1galt1c1
2.60.120.290	Spermadhesin, CUB domain	0.0246058150353857	-3.70477248042575	51	6	0.0084985835694051	706	15921	18187,18186,50909,226255,19143,74513	Nrp2,Nrp1,C1ra,Atrnl1,St14,Neto2
1.10.533.10	Death Domain, Fas	0.024942571563093	-3.69117923405803	95	9	0.0127478753541076	706	15921	637515,332579,15951,11733,236312,383619,12362,107607,12364	Nlrp1b,Card9,Ifi204,Ank1,Ifi209,Aim2,Casp1,Nod1,Casp12
1.20.120.550	Membrane associated eicosanoid/glutathione metabolism-like domain	0.0261506857900235	-3.64387986357518	6	2	0.0028328611898017	706	15921	56615,211666	Mgst1,Mgst2
3.40.718.10	Isopropylmalate Dehydrogenase	0.0261506857900235	-3.64387986357518	6	2	0.0028328611898017	706	15921	15926,67834	Idh1,Idh3a
1.10.3430.10	Ammonium transporter AmtB like domains	0.0261506857900235	-3.64387986357518	6	2	0.0028328611898017	706	15921	19743,19746	Rhag,Rhd
1.20.1560.10	ABC transporter type 1, transmembrane domain	0.0263600645120541	-3.63590512200431	26	4	0.0056657223796034	706	15921	74104,18670,18669,26874	Abcb6,Abcb4,Abcb1b,Abcd2
1.20.1050.10	-	0.0279803385956924	-3.5762532084709	39	5	0.00708215297450425	706	15921	14866,14872,225884,14873,14862	Gstm5,Gstt2,Gstp3,Gsto1,Gstm1
1.10.472.10	Cyclin-like	0.0308511389123236	-3.47858161157074	40	5	0.00708215297450425	706	15921	12569,12444,12428,63955,218630	Cdk5r1,Ccnd2,Ccna2,Cables1,Ccno
3.30.230.70	GHMP Kinase, N-terminal domain	0.0355479168795514	-3.33687372136814	7	2	0.0028328611898017	706	15921	71701,69639	Pnpt1,Exosc8
3.40.190.80	-	0.0355479168795514	-3.33687372136814	7	2	0.0028328611898017	706	15921	114663,14121	Impa2,Fbp1
3.30.540.10	Fructose-1,6-Bisphosphatase, subunit A, domain 1	0.0355479168795514	-3.33687372136814	7	2	0.0028328611898017	706	15921	14121,114663	Fbp1,Impa2
3.90.180.10	Medium-chain alcohol dehydrogenases, catalytic domain	0.0371161766676218	-3.2937023756248	17	3	0.00424929178470255	706	15921	26922,226527,67103	Mecr,Cryzl2,Ptgr1
3.40.640.10	Type I PLP-dependent aspartate aminotransferase-like (Major domain)	0.0371295723983371	-3.29334152719835	42	5	0.00708215297450425	706	15921	229905,11655,14718,14719,20397	Kyat3,Alas1,Got1,Got2,Sgpl1
1.10.1740.140	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	338359	Supv3l1
2.10.160.10	Vascular endothelial growth factor, heparin-binding domain	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	22339	Vegfa
1.20.120.1910	Cysteine-tRNA ligase, C-terminal anti-codon recognition domain	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	71941	Cars2
3.30.300.330	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	228061	Agps
3.30.1120.130	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	20873	Plk4
3.30.160.650	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	228061	Agps
1.10.10.1590	NADH-quinone oxidoreductase subunit E	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	72900	Ndufv2
3.30.1510.10	Domain 2, N(10)-formyltetrahydrofolate synthetase	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	108156	Mthfd1
3.90.1260.10	Argininosuccinate synthetase, chain A, domain 2	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	11898	Ass1
1.10.10.1890	Ska1 microtubule binding domain-like	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	66468	Ska1
3.30.70.3450	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	228061	Agps
2.170.220.10	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	212679	Mars2
6.10.130.20	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	12235	Bub1
1.10.3450.20	-	0.0443439482455746	-3.11577903397756	1	1	0.00141643059490085	706	15921	103468	Nup107
