TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01177	ANAPHYLATOXIN_1	0.0245134852685104	-3.70853189373362	6	2	0.00346620450606586	577	13465	12266,12268	C3,C4b
PS00352	CSD_1	0.0245134852685104	-3.70853189373362	6	2	0.00346620450606586	577	13465	56449,22608	Ybx3,Ybx1
PS50200	RA	0.0245511257399023	-3.70699757080708	39	5	0.00866551126516464	577	13465	54519,71323,14783,213391,192678	Apbb1ip,Rassf8,Grb10,Rassf4,Rassf3
PS50929	ABC_TM1F	0.0267612116006684	-3.62080176818995	27	4	0.00693240901213172	577	13465	18670,18669,26874,74104	Abcb4,Abcb1b,Abcd2,Abcb6
PS00989	CLAT_ADAPTOR_S	0.0333559451675283	-3.40051925661508	7	2	0.00346620450606586	577	13465	11777,108012	Ap3s1,Ap1s2
PS50035	PLD	0.0333559451675283	-3.40051925661508	7	2	0.00346620450606586	577	13465	18805,104759	Pld1,Pld4
PS01178	ANAPHYLATOXIN_2	0.0333559451675283	-3.40051925661508	7	2	0.00346620450606586	577	13465	12266,12268	C3,C4b
PS00514	FIBRINOGEN_C_1	0.0340035437150773	-3.38129053288319	17	3	0.00519930675909879	577	13465	14134,57875,14190	Fcnb,Angptl4,Fgl2
PS00194	THIOREDOXIN_1	0.0340035437150773	-3.38129053288319	17	3	0.00519930675909879	577	13465	69191,18453,52837	Pdia2,P4hb,Tmx4
PS00687	ALDEHYDE_DEHYDR_GLU	0.0395404973201625	-3.23042988367176	18	3	0.00519930675909879	577	13465	26358,212647,72535	Aldh1a7,Aldh4a1,Aldh1b1
PS50060	MAM_2	0.0395404973201625	-3.23042988367176	18	3	0.00519930675909879	577	13465	19273,18187,18186	Ptpru,Nrp2,Nrp1
PS00681	CHAPERONINS_CPN10	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	15528	Hspe1
PS51627	SAM_MT_TRM11	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	73681	Trmt11
PS51984	CPB1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	20873	Plk4
PS00623	GMC_OXRED_1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	218865	Chdh
PS01065	ETF_BETA	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	110826	Etfb
PS50935	SSB	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	381760	Ssbp1
PS51625	SAM_MT_TRMB	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	17299	Mettl1
PS00312	GLYCOPHORIN_A	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	14934	Gypa
PS00564	ARGININOSUCCIN_SYN_1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	11898	Ass1
PS00533	PORPHOBILINOGEN_DEAM	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	15288	Hmbs
PS01067	SECE_SEC61G	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	20335	Sec61g
PS01189	RIBOSOMAL_S12E	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	20042	Rps12
PS00624	GMC_OXRED_2	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	218865	Chdh
PS00296	CHAPERONINS_CPN60	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	15510	Hspd1
PS00958	TRANSALDOLASE_2	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	21351	Taldo1
PS51804	ZF_C2HC_LYAR	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	17089	Lyar
PS51981	ZF_RZ	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	98999	Znfx1
PS00565	ARGININOSUCCIN_SYN_2	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	11898	Ass1
PS00670	D_2_HYDROXYACID_DH_2	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	236539	Phgdh
PS51463	P_GLUCOSE_ISOMERASE_3	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	14751	Gpi1
PS01079	MOCF_BIOSYNTHESIS_2	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	268566	Gphn
PS51891	CENP_V_GFA	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	73139	Cenpv
PS51985	CPB2	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	20873	Plk4
PS00169	D_ALA_DEHYDRATASE	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	17025	Alad
PS00180	GLNA_1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	14645	Glul
PS01021	COPROGEN_OXIDASE	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	12892	Cpox
PS00174	P_GLUCOSE_ISOMERASE_2	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	14751	Gpi1
PS01078	MOCF_BIOSYNTHESIS_1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	268566	Gphn
PS01054	TRANSALDOLASE_1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	21351	Taldo1
PS00801	TRANSKETOLASE_1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	21881	Tkt
PS00181	GLNA_ATP	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	14645	Glul
PS00461	6PGD	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	110208	Pgd
PS01099	COMPLEX1_24K	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	72900	Ndufv2
PS00765	P_GLUCOSE_ISOMERASE_1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	14751	Gpi1
PS00758	ARGE_DAPE_CPG2_1	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	109652	Acy1
PS51597	SAM_HNMT	0.042851838098375	-3.15000673874692	1	1	0.00173310225303293	577	13465	140483	Hnmt
PS00477	ALPHA_2_MACROGLOBULIN	0.0432313832733483	-3.14118858281896	8	2	0.00346620450606586	577	13465	12268,12266	C4b,C3
PS51113	ZF_BTK	0.0432313832733483	-3.14118858281896	8	2	0.00346620450606586	577	13465	114713,54153	Rasa2,Rasa4
PS01009	CRISP_1	0.0432313832733483	-3.14118858281896	8	2	0.00346620450606586	577	13465	73690,74116	Glipr1,Pi16
PS00175	PG_MUTASE	0.0432313832733483	-3.14118858281896	8	2	0.00346620450606586	577	13465	319801,270198	Tigar,Pfkfb4
PS51231	DAD	0.0432313832733483	-3.14118858281896	8	2	0.00346620450606586	577	13465	208846,54004	Daam1,Diaph2
PS00240	RECEPTOR_TYR_KIN_III	0.0432313832733483	-3.14118858281896	8	2	0.00346620450606586	577	13465	12978,14255	Csf1r,Flt3
PS00070	ALDEHYDE_DEHYDR_CYS	0.045503675294945	-3.08996218057434	19	3	0.00519930675909879	577	13465	26358,212647,72535	Aldh1a7,Aldh4a1,Aldh1b1
PS51371	CBS	0.045503675294945	-3.08996218057434	19	3	0.00519930675909879	577	13465	23917,23918,12725	Impdh1,Impdh2,Clcn3
PS50002	SH3	0.0482775729670082	-3.03078815396236	218	15	0.0259965337954939	577	13465	13043,71302,13196,219140,12361,13860,17972,17969,12488,53885,21872,207777,231147,20739,329416	Cttn,Arhgap26,Asap1,Spata13,Cask,Eps8,Ncf4,Ncf1,Cd2ap,Nphp1,Tjp1,Tspoap1,Sh3tc1,Spta1,Nostrin
PS50195	PX	0.0496396661714998	-3.00296504365828	47	5	0.00866551126516464	577	13465	170755,102141,17969,17972,18805	Sgk3,Snx25,Ncf1,Ncf4,Pld1
PS50279	BPTI_KUNITZ_2	0.0518838911947536	-2.95874691859261	20	3	0.00519930675909879	577	13465	21788,11804,11820	Tfpi,Aplp2,App
PS50050	TNFR_NGFR_2	0.0518838911947536	-2.95874691859261	20	3	0.00519930675909879	577	13465	21938,244237,230979	Tnfrsf1b,Tnfrsf26,Tnfrsf14
PS00280	BPTI_KUNITZ_1	0.0518838911947536	-2.95874691859261	20	3	0.00519930675909879	577	13465	11820,11804,21788	App,Aplp2,Tfpi
PS00221	MIP	0.0540353530553398	-2.91811676042139	9	2	0.00346620450606586	577	13465	11826,64008	Aqp1,Aqp9
PS50951	SARAH	0.0540353530553398	-2.91811676042139	9	2	0.00346620450606586	577	13465	213391,192678	Rassf4,Rassf3
