TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0032584	growth cone membrane	0.32650679956585	-1.11930450485968	7	1	0.000632511068943707	1581	28799	13176	Dcc
GO:0005757	mitochondrial permeability transition pore complex	0.32650679956585	-1.11930450485968	7	1	0.000632511068943707	1581	28799	11740	Slc25a5
GO:0016011	dystroglycan complex	0.32650679956585	-1.11930450485968	7	1	0.000632511068943707	1581	28799	24052	Sgcd
GO:0044307	dendritic branch	0.32650679956585	-1.11930450485968	7	1	0.000632511068943707	1581	28799	17756	Map2
GO:0097226	sperm mitochondrial sheath	0.32650679956585	-1.11930450485968	7	1	0.000632511068943707	1581	28799	14626	Gk2
GO:0097457	hippocampal mossy fiber	0.32650679956585	-1.11930450485968	7	1	0.000632511068943707	1581	28799	17755	Map1b
GO:0150048	cerebellar granule cell to Purkinje cell synapse	0.32650679956585	-1.11930450485968	7	1	0.000632511068943707	1581	28799	15569	Elavl2
GO:0097730	non-motile cilium	0.338386951920476	-1.08356521014808	171	11	0.00695762175838077	1581	28799	14688,209601,11994,140476,110789,18472,241035,50791,30952,19272,17755	Gnb1,Erich3,Pcdh15,Strc,Adgrv1,Pafah1b1,Pkhd1,Magi2,Cngb3,Ptprk,Map1b
GO:0070160	tight junction	0.338818934182924	-1.08228943174773	154	10	0.00632511068943706	1581	28799	17475,11735,108030,54420,50791,12737,14924,239931,114141,18417	Mpdz,Ank3,Lin7a,Cldn8,Magi2,Cldn1,Magi1,Cldn17,Cldn16,Cldn11
GO:0061702	canonical inflammasome complex	0.34225923968501	-1.07218681828972	22	2	0.00126502213788741	1581	28799	233001,330490	Nlrp9a,Nlrp9c
GO:0030864	cortical actin cytoskeleton	0.353457654942138	-1.03999158882028	88	6	0.00379506641366224	1581	28799	12558,50768,12808,72042,66616,27428	Cdh2,Dlc1,Cobl,Cotl1,Snx9,Shroom3
GO:0001750	photoreceptor outer segment	0.353457654942138	-1.03999158882028	88	6	0.00379506641366224	1581	28799	11994,14688,17755,30952,19272,50791	Pcdh15,Gnb1,Map1b,Cngb3,Ptprk,Magi2
GO:0015629	actin cytoskeleton	0.3554154694842	-1.0344678372415	523	31	0.0196078431372549	1581	28799	11514,14260,13837,56370,225266,71007,12808,18214,50768,19230,50490,22437,17996,59069,432572,20614,12558,12386,72042,22138,30785,22240,69612,217692,17756,118449,27428,241431,271970,66616,242274	Adcy8,Fmn1,Epha3,Tagln3,Klhl14,D7Ertd443e,Cobl,Ddr2,Dlc1,Twf1,Nox4,Xirp1,Neb,Tpm3,Specc1,Snap25,Cdh2,Ctnna2,Cotl1,Ttn,Cttnbp2,Dpysl3,Kansl2,Sipa1l1,Map2,Synpo2,Shroom3,Xirp2,Arsj,Snx9,Lrrc7
GO:0042470	melanosome	0.362466970098792	-1.01482192580766	39	3	0.00189753320683112	1581	28799	80718,22173,22178	Rab27b,Tyr,Tyrp1
GO:0048770	pigment granule	0.362466970098792	-1.01482192580766	39	3	0.00189753320683112	1581	28799	80718,22178,22173	Rab27b,Tyrp1,Tyr
GO:0032045	guanyl-nucleotide exchange factor complex	0.362525625777997	-1.01466011538458	23	2	0.00126502213788741	1581	28799	330662,109905	Dock1,Rap1a
GO:0005865	striated muscle thin filament	0.362525625777997	-1.01466011538458	23	2	0.00126502213788741	1581	28799	22138,17996	Ttn,Neb
GO:0001725	stress fiber	0.363359596202829	-1.0123623119123	89	6	0.00379506641366224	1581	28799	59069,241431,22437,50490,118449,50768	Tpm3,Xirp2,Xirp1,Nox4,Synpo2,Dlc1
GO:0097517	contractile actin filament bundle	0.363359596202829	-1.0123623119123	89	6	0.00379506641366224	1581	28799	22437,50490,50768,59069,241431,118449	Xirp1,Nox4,Dlc1,Tpm3,Xirp2,Synpo2
GO:0044354	macropinosome	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	216190	Appl2
GO:0036454	growth factor complex	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	16011	Igfbp5
GO:0120044	stereocilium base	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	237523	Ptprq
GO:0097444	spine apparatus	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	11441	Chrna7
GO:0044352	pinosome	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	216190	Appl2
GO:0061673	mitotic spindle astral microtubule	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	100732	Mapre3
GO:0034751	aryl hydrocarbon receptor complex	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	11864	Arnt2
GO:0002139	stereocilia coupling link	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	110789	Adgrv1
GO:0032541	cortical endoplasmic reticulum	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	65973	Asph
GO:1904115	axon cytoplasm	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	13426	Dync1i1
GO:1905370	serine-type endopeptidase complex	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	12628	Cfh
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	30955	Pik3cg
GO:0140494	migrasome	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	15510	Hspd1
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	30955	Pik3cg
GO:0106139	symbiont cell surface	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	12628	Cfh
GO:0070775	H3 histone acetyltransferase complex	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	54169	Kat6b
GO:0033010	paranodal junction	0.363489042893061	-1.01200612581072	8	1	0.000632511068943707	1581	28799	109676	Ank2
GO:0005905	clathrin-coated pit	0.383658224593835	-0.958003162835517	74	5	0.00316255534471853	1581	28799	12048,11514,15510,66616,11820	Bcl2l1,Adcy8,Hspd1,Snx9,App
GO:1905360	GTPase complex	0.392765710730277	-0.934542000787065	41	3	0.00189753320683112	1581	28799	14702,14688,14677	Gng2,Gnb1,Gnai1
GO:0098895	postsynaptic endosome membrane	0.398441765056807	-0.920193926796285	9	1	0.000632511068943707	1581	28799	226016	Abhd17b
GO:0044217	other organism part	0.398441765056807	-0.920193926796285	9	1	0.000632511068943707	1581	28799	12628	Cfh
GO:0044326	dendritic spine neck	0.398441765056807	-0.920193926796285	9	1	0.000632511068943707	1581	28799	14800	Gria2
GO:0043203	axon hillock	0.398441765056807	-0.920193926796285	9	1	0.000632511068943707	1581	28799	17756	Map2
GO:0099147	extrinsic component of postsynaptic density membrane	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	217480	Dgkb
GO:0097180	serine protease inhibitor complex	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	435350	Serpinb6e
GO:1990454	L-type voltage-gated calcium channel complex	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	12296	Cacnb2
GO:0019774	proteasome core complex, beta-subunit complex	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	19175	Psmb6
GO:0097136	Bcl-2 family protein complex	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	12048	Bcl2l1
GO:0046581	intercellular canaliculus	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	17386	Mmp13
GO:0140092	bBAF complex	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	57376	Smarce1
GO:0036056	filtration diaphragm	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	50791	Magi2
GO:0043256	laminin complex	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	16772	Lama1
GO:0036057	slit diaphragm	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	50791	Magi2
GO:1905286	serine-type peptidase complex	0.431476275949481	-0.840542750388485	10	1	0.000632511068943707	1581	28799	12628	Cfh
GO:0005891	voltage-gated calcium channel complex	0.437447332980821	-0.826798962189057	44	3	0.00189753320683112	1581	28799	74441,12294,12296	Slco6c1,Cacna2d3,Cacnb2
GO:0097731	9+0 non-motile cilium	0.439039399838986	-0.823166120870422	132	8	0.00506008855154965	1581	28799	110789,11994,14688,241035,19272,30952,50791,17755	Adgrv1,Pcdh15,Gnb1,Pkhd1,Ptprk,Cngb3,Magi2,Map1b
GO:0036379	myofilament	0.440853608503738	-0.819042412150316	27	2	0.00126502213788741	1581	28799	22138,17996	Ttn,Neb
GO:0005858	axonemal dynein complex	0.440853608503738	-0.819042412150316	27	2	0.00126502213788741	1581	28799	100101919,13427	Dnah7c,Dync1i2
GO:0005875	microtubule associated complex	0.441136824304694	-0.818400192461404	150	9	0.00569259962049336	1581	28799	110033,16564,18472,73470,17755,100101919,17756,13427,13426	Kif22,Kif21a,Pafah1b1,Kif2b,Map1b,Dnah7c,Map2,Dync1i2,Dync1i1
GO:0031514	motile cilium	0.448954648888676	-0.800833401043482	330	19	0.0120177103099304	1581	28799	13214,18472,17295,56523,353204,74441,15510,71227,21338,109905,67946,14626,68511,208169,73472,171283,241516,100101919,387348	Defb1,Pafah1b1,Met,Pmfbp1,Aldoart1,Slco6c1,Hspd1,Daw1,Tacr3,Rap1a,Spata6,Gk2,Dcdc2c,Slc9c1,Spata18,Havcr1,Fsip2,Dnah7c,Tas2r120
GO:0042641	actomyosin	0.452342951376983	-0.793314644864613	98	6	0.00379506641366224	1581	28799	50490,22437,59069,241431,50768,118449	Nox4,Xirp1,Tpm3,Xirp2,Dlc1,Synpo2
GO:0097038	perinuclear endoplasmic reticulum	0.459610527992646	-0.777375826410352	28	2	0.00126502213788741	1581	28799	50490,16508	Nox4,Kcnd2
GO:0045334	clathrin-coated endocytic vesicle	0.459610527992646	-0.777375826410352	28	2	0.00126502213788741	1581	28799	22178,63993	Tyrp1,Slc5a7
GO:0005868	cytoplasmic dynein complex	0.459610527992646	-0.777375826410352	28	2	0.00126502213788741	1581	28799	13427,13426	Dync1i2,Dync1i1
GO:0032432	actin filament bundle	0.462105631810902	-0.771961773751266	99	6	0.00379506641366224	1581	28799	118449,241431,59069,50768,50490,22437	Synpo2,Xirp2,Tpm3,Dlc1,Nox4,Xirp1
GO:1990742	microvesicle	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	13214	Defb1
GO:0045179	apical cortex	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	23968	Nlrp5
GO:0060091	kinocilium	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	140476	Strc
GO:0150053	cerebellar climbing fiber to Purkinje cell synapse	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	210933	Adgrb3
GO:0097179	protease inhibitor complex	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	435350	Serpinb6e
GO:0031904	endosome lumen	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	14433	Gapdh
GO:0097732	9+2 non-motile cilium	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	140476	Strc
GO:1990062	RPAP3/R2TP/prefoldin-like complex	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	71919	Rpap3
GO:0031588	nucleotide-activated protein kinase complex	0.462697784443433	-0.770681171402599	11	1	0.000632511068943707	1581	28799	108097	Prkab2
GO:0005884	actin filament	0.464139504543981	-0.767570115599158	135	8	0.00506008855154965	1581	28799	72042,59069,19230,14260,50768,12808,432572,22240	Cotl1,Tpm3,Twf1,Fmn1,Dlc1,Cobl,Specc1,Dpysl3
GO:0005778	peroxisomal membrane	0.466533315361303	-0.762425845679215	46	3	0.00189753320683112	1581	28799	26874,56615,58869	Abcd2,Mgst1,Pex5l
GO:0031903	microbody membrane	0.466533315361303	-0.762425845679215	46	3	0.00189753320683112	1581	28799	58869,56615,26874	Pex5l,Mgst1,Abcd2
GO:0097733	photoreceptor cell cilium	0.472257486154071	-0.750230920626488	118	7	0.00442757748260595	1581	28799	30952,11994,19272,110789,50791,14688,17755	Cngb3,Pcdh15,Ptprk,Adgrv1,Magi2,Gnb1,Map1b
GO:0097546	ciliary base	0.480824044964719	-0.732253886685659	47	3	0.00189753320683112	1581	28799	19088,234915,50791	Prkar2b,Cep126,Magi2
GO:0045171	intercellular bridge	0.481491148605112	-0.730867430872195	101	6	0.00379506641366224	1581	28799	227613,30942,67498,73470,22151,380924	Tubb4b,Hnf4g,Kcnv1,Kif2b,Tubb2a,Olfm4
GO:0005925	focal adhesion	0.487168108037022	-0.719146024423155	174	10	0.00632511068943706	1581	28799	118449,50768,17082,231532,208177,241431,223272,71436,50490,22437	Synpo2,Dlc1,Il1rl1,Arhgap24,Phldb2,Xirp2,Itgbl1,Flrt3,Nox4,Xirp1
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.492205732312278	-0.708858494786055	12	1	0.000632511068943707	1581	28799	217480	Dgkb
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	0.492205732312278	-0.708858494786055	12	1	0.000632511068943707	1581	28799	100503670	Rpl5
GO:0036156	inner dynein arm	0.492205732312278	-0.708858494786055	12	1	0.000632511068943707	1581	28799	100101919	Dnah7c
GO:0036157	outer dynein arm	0.492205732312278	-0.708858494786055	12	1	0.000632511068943707	1581	28799	13427	Dync1i2
GO:0032437	cuticular plate	0.492205732312278	-0.708858494786055	12	1	0.000632511068943707	1581	28799	66616	Snx9
GO:0043020	NADPH oxidase complex	0.492205732312278	-0.708858494786055	12	1	0.000632511068943707	1581	28799	50490	Nox4
GO:0044615	nuclear pore nuclear basket	0.492205732312278	-0.708858494786055	12	1	0.000632511068943707	1581	28799	19386	Ranbp2
GO:0031965	nuclear membrane	0.49523643769837	-0.702719978536912	266	15	0.0094876660341556	1581	28799	19386,100559,112417,19092,320752,14433,209003,22238,11548,433182,13837,69237,20860,228829,11826	Ranbp2,Ugt2b38,Ugt2b37,Prkg2,Dpy19l2,Gapdh,Rbmx2,Ugt2b5,Adra1b,Eno1b,Epha3,Gtpbp4,Sult1e1,Phf20,Aqp1
GO:0005942	phosphatidylinositol 3-kinase complex	0.495990249676087	-0.701199010361543	30	2	0.00126502213788741	1581	28799	18705,30955	Pik3c2g,Pik3cg
GO:0071782	endoplasmic reticulum tubular network	0.495990249676087	-0.701199010361543	30	2	0.00126502213788741	1581	28799	65973,56298	Asph,Atl2
GO:0098862	cluster of actin-based cell projections	0.505482029034305	-0.682242792025359	213	12	0.00759013282732448	1581	28799	69983,237523,11826,171283,107684,17380,13131,277328,140476,11994,110789,18472	Sis,Ptprq,Aqp1,Havcr1,Coro2a,Mme,Dab1,Trpa1,Strc,Pcdh15,Adgrv1,Pafah1b1
GO:0001527	microfibril	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	207596	Thsd4
GO:0071203	WASH complex	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	330319	Wipf3
GO:0033162	melanosome membrane	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	22178	Tyrp1
GO:0106068	SUMO ligase complex	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	19386	Ranbp2
GO:0042405	nuclear inclusion body	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	19386	Ranbp2
GO:0098837	postsynaptic recycling endosome	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	226016	Abhd17b
GO:0090741	pigment granule membrane	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	22178	Tyrp1
GO:0045009	chitosome	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	22178	Tyrp1
GO:0042627	chylomicron	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	238055	Apob
GO:0005883	neurofilament	0.520094110272628	-0.653745502488286	13	1	0.000632511068943707	1581	28799	18417	Cldn11
GO:0042581	specific granule	0.546451756742974	-0.604309252036232	14	1	0.000632511068943707	1581	28799	380924	Olfm4
GO:0035060	brahma complex	0.546451756742974	-0.604309252036232	14	1	0.000632511068943707	1581	28799	57376	Smarce1
GO:0036038	MKS complex	0.546451756742974	-0.604309252036232	14	1	0.000632511068943707	1581	28799	231214	Cc2d2a
GO:0044322	endoplasmic reticulum quality control compartment	0.546451756742974	-0.604309252036232	14	1	0.000632511068943707	1581	28799	12317	Calr
GO:0035686	sperm fibrous sheath	0.546451756742974	-0.604309252036232	14	1	0.000632511068943707	1581	28799	353204	Aldoart1
GO:0032009	early phagosome	0.546451756742974	-0.604309252036232	14	1	0.000632511068943707	1581	28799	216190	Appl2
GO:0070938	contractile ring	0.546451756742974	-0.604309252036232	14	1	0.000632511068943707	1581	28799	22288	Utrn
GO:0071564	npBAF complex	0.546451756742974	-0.604309252036232	14	1	0.000632511068943707	1581	28799	57376	Smarce1
GO:0036126	sperm flagellum	0.551166937655893	-0.59571754356376	220	12	0.00759013282732448	1581	28799	241516,73472,68511,14626,67946,15510,109905,21338,17295,353204,56523,13214	Fsip2,Spata18,Dcdc2c,Gk2,Spata6,Hspd1,Rap1a,Tacr3,Met,Aldoart1,Pmfbp1,Defb1
GO:0030667	secretory granule membrane	0.554038124064625	-0.590521778601437	90	5	0.00316255534471853	1581	28799	11826,67133,74591,80718,27062	Aqp1,Gp2,Abca12,Rab27b,Cadps
GO:1903293	phosphatase complex	0.562369998338421	-0.575595285679562	53	3	0.00189753320683112	1581	28799	140491,74521,72930	Ppp1r3a,Ppp4r4,Ppp2r2b
GO:0008287	protein serine/threonine phosphatase complex	0.562369998338421	-0.575595285679562	53	3	0.00189753320683112	1581	28799	72930,74521,140491	Ppp2r2b,Ppp4r4,Ppp1r3a
GO:0043196	varicosity	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	17755	Map1b
GO:0030669	clathrin-coated endocytic vesicle membrane	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	22178	Tyrp1
GO:0016586	RSC-type complex	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	57376	Smarce1
GO:0042824	MHC class I peptide loading complex	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	12317	Calr
GO:0042622	photoreceptor outer segment membrane	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	14688	Gnb1
GO:0044327	dendritic spine head	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	14800	Gria2
GO:0031083	BLOC-1 complex	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	20614	Snap25
GO:0035253	ciliary rootlet	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	11820	App
GO:0048188	Set1C/COMPASS complex	0.57136263991488	-0.559731174741185	15	1	0.000632511068943707	1581	28799	69544	Wdr5b
GO:0031519	PcG protein complex	0.575185730553726	-0.553062280682522	54	3	0.00189753320683112	1581	28799	211961,22702,319903	Asxl3,Zfp42,9630013A20Rik
GO:0030055	cell-substrate junction	0.586539862070506	-0.533514647178574	188	10	0.00632511068943706	1581	28799	50768,118449,231532,17082,241431,223272,208177,50490,22437,71436	Dlc1,Synpo2,Arhgap24,Il1rl1,Xirp2,Itgbl1,Phldb2,Nox4,Xirp1,Flrt3
GO:0043220	Schmidt-Lanterman incisure	0.594906124709987	-0.519351659480731	16	1	0.000632511068943707	1581	28799	17475	Mpdz
GO:0071565	nBAF complex	0.594906124709987	-0.519351659480731	16	1	0.000632511068943707	1581	28799	57376	Smarce1
GO:0044305	calyx of Held	0.595258258780337	-0.518759919237938	36	2	0.00126502213788741	1581	28799	208898,12314	Unc13c,Calm2
GO:0097729	9+2 motile cilium	0.596323619798052	-0.516971773042131	246	13	0.00822264389626818	1581	28799	13214,17295,56523,353204,15510,21338,109905,67946,14626,68511,73472,241516,100101919	Defb1,Met,Pmfbp1,Aldoart1,Hspd1,Tacr3,Rap1a,Spata6,Gk2,Dcdc2c,Spata18,Fsip2,Dnah7c
GO:0005929	cilium	0.606680387285916	-0.499753171429796	808	43	0.0271979759645794	1581	28799	100101919,99167,218739,231214,17755,380654,171283,208169,209601,78933,241035,70950,67946,21338,74410,71227,15510,56523,18575,353204,74441,14688,110789,140476,13214,387348,11820,13427,30952,19272,227613,241516,73472,234915,19088,68511,50791,14626,109905,17295,11994,18472,270162	Dnah7c,Ssx2ip,Sntn,Cc2d2a,Map1b,Cfap54,Havcr1,Slc9c1,Erich3,Agbl4,Pkhd1,Ccdc178,Spata6,Tacr3,Ttll11,Daw1,Hspd1,Pmfbp1,Pde1c,Aldoart1,Slco6c1,Gnb1,Adgrv1,Strc,Defb1,Tas2r120,App,Dync1i2,Cngb3,Ptprk,Tubb4b,Fsip2,Spata18,Cep126,Prkar2b,Dcdc2c,Magi2,Gk2,Rap1a,Met,Pcdh15,Pafah1b1,Elmod1
GO:0030140	trans-Golgi network transport vesicle	0.610305068857314	-0.493796333948706	37	2	0.00126502213788741	1581	28799	237504,80718	Rassf9,Rab27b
GO:0031527	filopodium membrane	0.617157224902159	-0.482631465978834	17	1	0.000632511068943707	1581	28799	22288	Utrn
GO:0098871	postsynaptic actin cytoskeleton	0.617157224902159	-0.482631465978834	17	1	0.000632511068943707	1581	28799	30785	Cttnbp2
GO:0036128	CatSper complex	0.617157224902159	-0.482631465978834	17	1	0.000632511068943707	1581	28799	74441	Slco6c1
GO:0005635	nuclear envelope	0.622885719326683	-0.473392213093878	458	24	0.015180265654649	1581	28799	228829,20860,11826,13837,11820,20191,69237,209003,22238,14400,433182,11548,12038,24012,14433,15572,320752,19092,18705,12317,18472,19386,112417,100559	Phf20,Sult1e1,Aqp1,Epha3,App,Ryr2,Gtpbp4,Rbmx2,Ugt2b5,Gabrb1,Eno1b,Adra1b,Bche,Rgs7,Gapdh,Elavl4,Dpy19l2,Prkg2,Pik3c2g,Calr,Pafah1b1,Ranbp2,Ugt2b37,Ugt2b38
GO:0031941	filamentous actin	0.62492084786893	-0.470130280675402	38	2	0.00126502213788741	1581	28799	22240,432572	Dpysl3,Specc1
GO:0000159	protein phosphatase type 2A complex	0.638186841597887	-0.449124183341951	18	1	0.000632511068943707	1581	28799	72930	Ppp2r2b
GO:0035098	ESC/E(Z) complex	0.638186841597887	-0.449124183341951	18	1	0.000632511068943707	1581	28799	319903	9630013A20Rik
GO:0032433	filopodium tip	0.638186841597887	-0.449124183341951	18	1	0.000632511068943707	1581	28799	192167	Nlgn1
GO:0051233	spindle midzone	0.639107543918488	-0.447682538423594	39	2	0.00126502213788741	1581	28799	11820,100732	App,Mapre3
GO:0030286	dynein complex	0.646964717984136	-0.435463517677362	60	3	0.00189753320683112	1581	28799	100101919,13426,13427	Dnah7c,Dync1i1,Dync1i2
GO:0012510	trans-Golgi network transport vesicle membrane	0.65806198856413	-0.418456144549802	19	1	0.000632511068943707	1581	28799	237504	Rassf9
GO:0000164	protein phosphatase type 1 complex	0.65806198856413	-0.418456144549802	19	1	0.000632511068943707	1581	28799	140491	Ppp1r3a
GO:0005839	proteasome core complex	0.65806198856413	-0.418456144549802	19	1	0.000632511068943707	1581	28799	19175	Psmb6
GO:0032585	multivesicular body membrane	0.65806198856413	-0.418456144549802	19	1	0.000632511068943707	1581	28799	80718	Rab27b
GO:0072686	mitotic spindle	0.660513246551454	-0.414738099881795	180	9	0.00569259962049336	1581	28799	110033,241035,22151,18221,73470,227613,30942,17878,100732	Kif22,Pkhd1,Tubb2a,Nudc,Kif2b,Tubb4b,Hnf4g,Myf6,Mapre3
GO:1902562	H4 histone acetyltransferase complex	0.66620677874573	-0.406155178033061	41	2	0.00126502213788741	1581	28799	228829,69612	Phf20,Kansl2
GO:0031082	BLOC complex	0.676846005070397	-0.390311498605483	20	1	0.000632511068943707	1581	28799	20614	Snap25
GO:0030687	preribosome, large subunit precursor	0.676846005070397	-0.390311498605483	20	1	0.000632511068943707	1581	28799	69902	Mrto4
GO:0000421	autophagosome membrane	0.691637876762377	-0.368692759809758	43	2	0.00126502213788741	1581	28799	18760,57748	Prkd1,Jmy
GO:0090543	Flemming body	0.69459875763675	-0.364420927276196	21	1	0.000632511068943707	1581	28799	14007	Celf2
GO:0043218	compact myelin	0.69459875763675	-0.364420927276196	21	1	0.000632511068943707	1581	28799	17475	Mpdz
GO:0098981	cholinergic synapse	0.69459875763675	-0.364420927276196	21	1	0.000632511068943707	1581	28799	11441	Chrna7
GO:0032426	stereocilium tip	0.69459875763675	-0.364420927276196	21	1	0.000632511068943707	1581	28799	140476	Strc
GO:0005686	U2 snRNP	0.69459875763675	-0.364420927276196	21	1	0.000632511068943707	1581	28799	209003	Rbmx2
GO:1903561	extracellular vesicle	0.710543297317566	-0.34172539407923	128	6	0.00379506641366224	1581	28799	15117,383548,241035,11826,13214,15510	Has2,Serpinb3b,Pkhd1,Aqp1,Defb1,Hspd1
GO:0005766	primary lysosome	0.711376829870349	-0.340552989761544	22	1	0.000632511068943707	1581	28799	100503970	AY761185
GO:0042101	T cell receptor complex	0.711376829870349	-0.340552989761544	22	1	0.000632511068943707	1581	28799	11658	Alcam
GO:0042582	azurophil granule	0.711376829870349	-0.340552989761544	22	1	0.000632511068943707	1581	28799	100503970	AY761185
GO:0001891	phagocytic cup	0.711376829870349	-0.340552989761544	22	1	0.000632511068943707	1581	28799	21898	Tlr4
GO:0005796	Golgi lumen	0.711376829870349	-0.340552989761544	22	1	0.000632511068943707	1581	28799	23888	Gpc6
GO:0030141	secretory granule	0.717604351034572	-0.331836904941312	501	25	0.0158127767235927	1581	28799	27062,18489,80718,100038927,60510,72432,15510,23968,74468,20928,16333,12064,11826,20979,74591,12317,18166,67133,19692,20690,18548,380924,11820,100503970,19695	Cadps,Reg3b,Rab27b,Defa30,Syt9,Spink5,Hspd1,Nlrp5,Hyal5,Abcc9,Ins1,Bdnf,Aqp1,Syt1,Abca12,Calr,Npy1r,Gp2,Reg1,Spam1,Pcsk1,Olfm4,App,AY761185,Reg3g
GO:0005874	microtubule	0.729291959556081	-0.315681133931263	485	24	0.015180265654649	1581	28799	13426,241514,17755,73470,12314,110033,100732,19256,17756,74410,27428,210356,328660,13427,227613,60344,18221,319613,22151,269152,68511,75991,18472,16564	Dync1i1,Zfp804a,Map1b,Kif2b,Calm2,Kif22,Mapre3,Ptpn20,Map2,Ttll11,Shroom3,Nckap5,Bex6,Dync1i2,Tubb4b,Fign,Nudc,Sybu,Tubb2a,Kif26b,Dcdc2c,Slain2,Pafah1b1,Kif21a
GO:0099568	cytoplasmic region	0.731590936553211	-0.312533751069761	291	14	0.00885515496521189	1581	28799	16497,12386,100101919,13427,13426,14800,208898,227613,208177,17756,116837,116838,110784,23968	Kcnab1,Ctnna2,Dnah7c,Dync1i2,Dync1i1,Gria2,Unc13c,Tubb4b,Phldb2,Map2,Rims1,Rims2,Nr3c2,Nlrp5
GO:0099523	presynaptic cytosol	0.737692744378669	-0.304227876603623	47	2	0.00126502213788741	1581	28799	77531,12314	Anks1b,Calm2
GO:0042579	microbody	0.741067715679966	-0.29966327367784	153	7	0.00442757748260595	1581	28799	15112,58869,26874,56615,20280,80334,15510	Hao1,Pex5l,Abcd2,Mgst1,Scp2,Kcnip4,Hspd1
GO:0005777	peroxisome	0.741067715679966	-0.29966327367784	153	7	0.00442757748260595	1581	28799	15112,58869,15510,26874,56615,20280,80334	Hao1,Pex5l,Hspd1,Abcd2,Mgst1,Scp2,Kcnip4
GO:1904090	peptidase inhibitor complex	0.742219924511348	-0.298109685510701	24	1	0.000632511068943707	1581	28799	435350	Serpinb6e
