TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50137	DS_RBD	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS00408	CONNEXINS_2	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS51144	ALPHA_CA_2	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS00598	CHROMO_1	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS51384	FAD_FR	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS01357	ZF_ZZ_1	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS50249	MPN	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS50108	CRIB	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS50866	GOLD	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS50090	MYB_LIKE	1.00000000001104	1.10391026051756e-11	18	0	0	210	13465
PS00595	AA_TRANSFER_CLASS_5	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51025	PWI	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51831	HD	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51486	REKLES	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00767	THF_DHG_CYH_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51464	SIS	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00778	HIS_ACID_PHOSPHAT_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51516	SOX_C	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51799	ZF_C2H2_AKAP95	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51733	BPL_LPL_CATALYTIC	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50817	INTEIN_N_TER	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00869	RENAL_DIPEPTIDASE_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00944	CKS_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50917	SPOC	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00105	AA_TRANSFER_CLASS_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50860	AA_TRNA_LIGASE_II_ALA	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01273	COA_TRANSF_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51791	HSAC2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50970	HCY	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01210	CAVEOLIN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00434	HSF_DOMAIN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS52014	SAMD1_WH	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50063	BH4_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01047	HMA_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00300	SRP54	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00458	ANF_RECEPTORS	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00759	ARGE_DAPE_CPG2_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00444	POLYPRENYL_SYNTHASE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51111	REJ	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51778	VAST	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00738	ADOHCYASE_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00841	XPG_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00952	ER_LUMEN_RECEPTOR_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01004	MYELIN_PLP_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00498	TYROSINASE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51019	REELIN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00219	ANION_EXCHANGER_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00497	TYROSINASE_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00220	ANION_EXCHANGER_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51675	SAM_MT_TRM10	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01337	ODC_AZ	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS52011	PEPTIDASE_M2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00474	RIBOSOMAL_L3	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01215	MRP	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00116	DNA_POLYMERASE_B	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00311	LAMP_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51936	POU_4	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51290	CRIC	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51166	CBM20	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01030	RNA_POL_M_15KD	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50160	DNA_LIGASE_A3	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51522	ZF_NANOS	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00805	CALRETICULIN_REPEAT	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51855	MGS	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51336	DM10	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01260	BH4_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51392	KEN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01165	COPPER_AMINE_OXID_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51425	SCD	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01217	SUCCINYL_COA_LIG_3	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51007	CYTC	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00331	MALIC_ENZYMES	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50829	GYF	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01175	RIBONUCLEASE_II	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50967	HRDC	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51139	GTF2I	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00450	ACONITASE_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51508	CKK	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00298	HSP90	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51358	NOP	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51381	C2_B9	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00558	EUKARYOTIC_PORIN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01245	RIO1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00416	SYNAPSIN_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01160	KINESIN_LIGHT	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01340	CORNICHON	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00663	VINCULIN_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50991	PYR_CT	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS60001	NOS	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00258	CALCITONIN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00131	CARBOXYPEPT_SER_SER	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51134	ZF_TFIIB	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01018	STEROL_REDUCT_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01017	STEROL_REDUCT_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00261	GLYCO_HORMONE_BETA_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01240	PNP_MTAP_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS52027	ZF_C2HC_C3H	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51717	G_VLIG	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00164	ENOLASE	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00353	HMG_BOX_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00400	LBP_BPI_CETP	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51682	SAM_OMT_I	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00683	RHODANESE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01244	ACONITASE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00080	MULTICOPPER_OXIDASE2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01271	NA_SULFATE	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51165	THUMP	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00761	SPASE_I_3	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51512	DFDF	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51937	HNF_P1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00723	POLYPRENYL_SYNTHASE_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01166	RNA_POL_BETA	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00265	PANCREATIC_HORMONE_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51409	ARGINASE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01164	COPPER_AMINE_OXID_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50303	PUM_HD	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51491	TAU_MAP_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51801	ZF_CCHC_NOA	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00842	XPG_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50276	PANCREATIC_HORMONE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51826	PSBD	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00951	ER_LUMEN_RECEPTOR_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51977	WGR	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00433	PHOSPHOFRUCTOKINASE	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00575	MYELIN_PLP_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51013	PANNEXIN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00605	ATPASE_C	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00739	ADOHCYASE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01252	OPIOIDS_PRECURSOR	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01274	COA_TRANSF_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00415	SYNAPSIN_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51789	RLR_CTR	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51488	KBD	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00540	FERRITIN_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51723	PEPTIDASE_M60	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51340	MOSC	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00933	FGGY_KINASES_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01239	DYNEIN_LIGHT_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51758	LETM1_RBD	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51230	EB1_C	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51477	PAH	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50825	HYR	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50302	PUM	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00708	PRO_ENDOPEP_SER	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00491	PROLINE_PEPTIDASE	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51365	RENAL_DIPEPTIDASE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50198	PPIC_PPIASE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00270	ENDOTHELIN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51867	ZF_RING_GID	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50858	BSD	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00697	DNA_LIGASE_A1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00333	DNA_LIGASE_A2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50953	KID	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51790	MSRB	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51725	ABM	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51671	ACT	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51681	SAM_MT_NNMT_PNMT_TEMT	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01100	NNMT_PNMT_TEMT	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00354	HMGI_Y	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00435	PEROXIDASE_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00163	FUMARATE_LYASES	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51644	HTH_OST	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51147	PFTA	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00348	P53	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51143	MT_A70	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51689	SAM_RNA_A_N6_MT	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51148	AXH	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00094	C5_MTASE_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51306	ASD1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50889	S4	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00813	IF4E	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50957	JOSEPHIN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01220	PBP	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00206	TRANSFERRIN_LIKE_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00332	SOD_CU_ZN_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01325	LYS_HYDROXYLASE	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00263	NATRIURETIC_PEPTIDE	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00865	UBIQUITIN_ACTIVAT_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00627	GHMP_KINASES_ATP	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00310	LAMP_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51418	RAN	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS01255	FETUIN_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50831	SOHO	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51641	AGENET_LIKE	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00689	GLYCO_HORMONE_BETA_2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS50993	NIDOGEN_G2	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00306	CASEIN_ALPHA_BETA	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51324	ERV_ALR	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51506	CBL_PTB	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51110	SAP_A	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00267	TACHYKININ	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51068	FPG_CAT	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS00229	TAU_MAP_1	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51913	HTH_HARE	1.00000000001124	1.12443994811967e-11	3	0	0	210	13465
PS51352	THIOREDOXIN_2	1.00000000001154	1.15382589093095e-11	36	0	0	210	13465
PS50405	GST_CTER	1.00000000001154	1.15382589093095e-11	36	0	0	210	13465
PS50105	SAM_DOMAIN	1.00000000001157	1.15748698144569e-11	75	0	0	210	13465
PS00027	HOMEOBOX_1	1.00000000001177	1.17709300297067e-11	185	0	0	210	13465
PS51897	ANNEXIN_2	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS50918	WWE	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS00893	NUDIX_BOX	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS00222	IGFBP_N_1	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS50145	ZF_TRAF	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS00141	ASP_PROTEASE	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS01013	OSBP	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS50982	MBD	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS00223	ANNEXIN_1	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS50208	CASPASE_P20	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS00432	ACTINS_2	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS50916	RABBD	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS51054	ORANGE	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS51294	HTH_MYB	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS51304	GALECTIN	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS50892	V_SNARE	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS00287	CYSTATIN	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS51262	COS	1.0000000000128	1.27970422964902e-11	12	0	0	210	13465
PS50084	KH_TYPE_1	1.00000000001361	1.36144859153044e-11	33	0	0	210	13465
PS50225	SOCS	1.00000000001374	1.37391097797933e-11	35	0	0	210	13465
PS00226	IF_ROD_1	1.00000000001537	1.53724209438112e-11	60	0	0	210	13465
PS50103	ZF_C3H1	1.00000000001544	1.5443021792939e-11	57	0	0	210	13465
PS00407	CONNEXINS_1	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS50072	CSA_PPIASE_2	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS00484	THYROGLOBULIN_1_1	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS00252	INTERFERON_A_B_D	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS50806	KRAB_RELATED	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS51041	EMI	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS50862	AA_TRNA_LIGASE_II	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS50915	CRYSTALLIN_BETA_GAMMA	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS50252	TBOX_3	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS50049	TNF_2	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS01264	TBOX_2	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS00194	THIOREDOXIN_1	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS51716	G_IRG	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS51162	THYROGLOBULIN_1_2	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS51233	VWFD	1.00000000001632	1.63239544691884e-11	17	0	0	210	13465
PS50092	TSP1	1.0000000000166	1.66043604519846e-11	65	0	0	210	13465
PS50920	SOLCAR	1.00000000001696	1.69604972979754e-11	52	0	0	210	13465
PS00973	USP_2	1.00000000001696	1.69604972979754e-11	52	0	0	210	13465
PS00972	USP_1	1.00000000001696	1.69604972979754e-11	52	0	0	210	13465
PS50280	SET	1.00000000001711	1.71130722238742e-11	48	0	0	210	13465
PS01159	WW_DOMAIN_1	1.00000000001779	1.77901287011514e-11	41	0	0	210	13465
PS50054	TYR_PHOSPHATASE_DUAL	1.00000000001779	1.77901287011514e-11	41	0	0	210	13465
PS00236	NEUROTR_ION_CHANNEL	1.00000000001779	1.77901287011514e-11	41	0	0	210	13465
PS50804	SCAN_BOX	1.00000000001808	1.80802216913412e-11	42	0	0	210	13465
PS51808	CHCH	1.00000000001881	1.88082216485744e-11	24	0	0	210	13465
PS50191	CRAL_TRIO	1.00000000001881	1.88082216485744e-11	24	0	0	210	13465
PS50017	DEATH_DOMAIN	1.00000000001881	1.88082216485744e-11	24	0	0	210	13465
PS00633	BROMODOMAIN_1	1.00000000001881	1.88082216485744e-11	24	0	0	210	13465
PS00139	THIOL_PROTEASE_CYS	1.00000000001881	1.88082216485744e-11	24	0	0	210	13465
PS01358	ZF_RANBP2_1	1.00000000001881	1.88082216485744e-11	24	0	0	210	13465
PS50023	LIM_DOMAIN_2	1.00000000001883	1.88327679001265e-11	73	0	0	210	13465
PS00478	LIM_DOMAIN_1	1.00000000001883	1.88327679001265e-11	73	0	0	210	13465
PS50168	DED	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00520	INTERLEUKIN_10	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51114	FBA	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00457	NA_SOLUT_SYMP_2	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51782	LYSM	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51864	ASTACIN	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51190	FATC	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51670	SHKT	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00025	P_TREFOIL_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51934	LRAT	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51710	G_OBG	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50912	EAR	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00466	ZF_TFIIS_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS01188	ELO	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51511	FIP_RBD	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00350	MADS_BOX_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51379	4FE4S_FER_2	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50821	PAZ	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50904	PRELI_MSF1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00136	SUBTILASE_ASP	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50113	PAC	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51122	CALPONIN_2	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00352	CSD_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51925	SWIB_MDM2	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51158	ALPHA_KINASE	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00098	THIOLASE_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50909	GAT	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00279	MACPF_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51286	RAP	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51819	VOC	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51189	FAT	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51366	MI	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00410	G_DYNAMIN_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS01174	LIPASE_GDXG_SER	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51335	ELMO	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50128	SURP	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00616	HIS_ACID_PHOSPHAT_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00113	ADENYLATE_KINASE	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS01052	CALPONIN_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50820	LCCL	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00867	CPSASE_2	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00847	MCM_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00260	GLUCAGON	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51968	GRH_CP2_DB	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50141	A_DEAMIN_EDITASE	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50236	CHCR	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51996	TR_MART	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS01222	PMP22_2	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50066	MADS_BOX_2	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51043	DDHD	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51388	GED	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50934	SWIRM	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00059	ADH_ZINC	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51133	ZF_TFIIS_2	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS00880	ACB_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51912	DMAP1_BIND	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51273	GATASE_TYPE_1	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51210	PLA2C	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50841	DIX	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS50939	CYTOCHROME_B561	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51676	FF	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51309	PABC	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
PS51980	OCEL	1.00000000001982	1.98211383661149e-11	6	0	0	210	13465
